-21.815526566567,-13.675496191562,-10.451457069844,-8.7347933160824,-7.6466900937784,-6.8803924285891,-6.3060641976978,-5.8553830160896,-5.488868730844,-5.1833887534849,-4.9224206513358,-4.6955983337591,-4.4956694585274,-4.3173372192108,-4.156486790392,-4.0095704522446,-3.8745497512838,-3.7494516744729,-3.6326720931396,-3.5236217325291,-3.420820687153,-3.3231113858327,-3.2300551140072,-3.1415974111768,-3.0571530030646,-2.9750227632382,-2.8960521556972,-2.8201745390214,-2.74597835837,-2.6741284668494,-2.6045698118711,-2.5360317516373,-2.4687763627206,-2.4029495863254,-2.3385931372195,-2.2751484610286,-2.212056051515,-2.1489432034173,-2.0855042980288,-2.0213040599218,-1.9520419081475,-1.8824643738241,-1.8239147316398,-1.7696314139052,-1.7173981835014,-1.6674663974752,-1.6195591707963,-1.5733871851391,-1.5283178497368,-1.4844802292419,-1.4427608278495,-1.4018124531532,-1.3611649850436,-1.3219504697056,-1.2839353002098,-1.2466692343154,-1.2097118415806,-1.1731574571012,-1.1380025676786,-1.1034396866355,-1.0688663505778,-1.0353453003014,-1.0025881434703,-0.96942634915095,-0.93667445795347,-0.90468125239976,-0.87341354214447,-0.84255239168758,-0.81166375472666,-0.78084305262188,-0.75018639243171,-0.71998966763544,-0.6901080186664,-0.66039620001299,-0.63065916113233,-0.60100924746406,-0.57196820418984,-0.54245080064427,-0.51218192719081,-0.48251883809591,-0.45321191502918,-0.42376187056298,-0.39383984080474,-0.36349152665727,-0.33338758735266,-0.30274128655602,-0.27111446132415,-0.23953467197138,-0.20761132809503,-0.17445707789222,-0.14036718843452,-0.10537363454471,-0.069626807758742,-0.032128487019289,0.0079292183247019,0.05052088618083,0.097001856290353,0.14953427065763,0.21149172824343,0.27060897863313,0.51554747096587
-21.324559025537,-13.446019425748,-10.290735962683,-8.6086343950265,-7.5417414958698,-6.7900307150716,-6.2264319947314,-5.7840469503605,-5.4241837428179,-5.124180563847,-4.8678225625781,-4.6449590250862,-4.4484775051202,-4.273179919028,-4.1150266346865,-3.970534963746,-3.8377132016761,-3.7146195841073,-3.5996740158533,-3.4923165887765,-3.3910826965066,-3.2948296561169,-3.2031390716059,-3.1159550677038,-3.0327003898749,-2.9517013730887,-2.8737991666532,-2.79892979936,-2.7256937453894,-2.6547527465485,-2.586055132767,-2.5183455553229,-2.4518838163871,-2.3868146254725,-2.3231787889172,-2.260425313065,-2.1980017036543,-2.1355389428259,-2.072728855136,-2.0091334836286,-1.9404764321335,-1.8714868418966,-1.8134620364721,-1.7596707206295,-1.7079075111633,-1.6584243278642,-1.6109436903656,-1.5651765350457,-1.5205030300154,-1.4770494857687,-1.4356868813164,-1.3950852325721,-1.3547801667757,-1.3158894585863,-1.278183464187,-1.2412190586012,-1.2045568137664,-1.1682902293674,-1.1334101096569,-1.0991128546473,-1.0647990476558,-1.0315275975801,-0.99901207555554,-0.96609016581825,-0.93357170356058,-0.90180313723353,-0.87074956626205,-0.84009628505405,-0.80941542114634,-0.77879725888538,-0.74833674599299,-0.7183310672823,-0.68863495931385,-0.65910309159197,-0.62954403579938,-0.6000681909709,-0.57118949263763,-0.54183551022155,-0.51173442795944,-0.48222819223644,-0.45307080722829,-0.42376967583999,-0.39399462168383,-0.36378991651496,-0.33382135240599,-0.30330929699347,-0.27181937129224,-0.24036933776946,-0.20856966256093,-0.17553722868696,-0.14156848768308,-0.10669367294307,-0.071054688831702,-0.033660836349634,0.006291452058609,0.048782460159306,0.095168424500464,0.14761441587959,0.20950415239932,0.26854668226254,0.51377287696544
-20.830523492077,-13.214188359785,-10.128175363515,-8.4809262911261,-7.4354346415909,-6.6984488151872,-6.1456853110818,-5.711680934954,-5.358538572874,-5.0640712480061,-4.8123742811022,-4.5935143131962,-4.4005198599283,-4.2282925486301,-4.0728687346756,-3.9308313646844,-3.8002358172246,-3.6791719178106,-3.5660839080007,-3.4604414809467,-3.3607954532883,-3.2660181883751,-3.1757119261527,-3.0898192172728,-3.0077708778916,-2.9279191240367,-2.8511006832209,-2.777254260893,-2.7049925138963,-2.6349739950145,-2.5671504500613,-2.5002820619324,-2.4346263000198,-2.3703266073791,-2.3074228792255,-2.2453717362487,-2.1836277699446,-2.1218258141986,-2.0596551004621,-1.9966749404642,-1.9286336399313,-1.8602424893301,-1.802751704294,-1.7494610549784,-1.6981762490702,-1.6491496072368,-1.6021031363607,-1.5567481185808,-1.512477634425,-1.4694151742958,-1.428415908557,-1.3881673867726,-1.3482110963198,-1.3096502984213,-1.2722593446494,-1.2356023003971,-1.1992408316402,-1.163267595301,-1.1286675467046,-1.0946411276945,-1.0605920776579,-1.0275752021928,-0.99530609978614,-0.96262895839001,-0.9303486764002,-0.89880928548399,-0.86797428758497,-0.83753324707914,-0.80706450322855,-0.7766531699149,-0.74639302382613,-0.71658254359109,-0.68707602406556,-0.65772802976635,-0.62835091523493,-0.59905308074736,-0.57034041579566,-0.54115360866758,-0.51122422213939,-0.48187854297789,-0.45287427095789,-0.42372563971541,-0.39410116103964,-0.36404364457638,-0.3342138737824,-0.30383949451242,-0.27249001048717,-0.24117318938859,-0.20950057375962,-0.17659336150449,-0.14274922843441,-0.1079966304683,-0.072468775829855,-0.035182725839046,0.004660624156272,0.047047460125409,0.093334836996552,0.14569067504457,0.20750885155528,0.26647280062751,0.51198223586043
-20.333275738028,-12.97987697855,-9.9636748402924,-8.3515834857124,-7.3276939429376,-6.605578413667,-6.0637614639584,-5.6382268079054,-5.2918788161581,-5.003009577768,-4.7560273411404,-4.5412181521624,-4.3517526622381,-4.1826332130628,-4.0299729595227,-3.8904211506722,-3.7620806031632,-3.6430730886869,-3.5318674980866,-3.4279633633133,-3.3299270640425,-3.2366461812044,-3.147743912657,-3.0631610862745,-2.9823366438521,-2.9036490934863,-2.8279306487681,-2.7551227025418,-2.6838502346319,-2.614768551678,-2.5478328544314,-2.481819074881,-2.4169823091712,-2.3534647081321,-2.2913052388911,-2.2299682065964,-2.1689153725641,-2.1077855608357,-2.0462653799592,-1.9839113727777,-1.916497080568,-1.8487154628216,-1.7917684257034,-1.7389876077332,-1.6881900551136,-1.639628362022,-1.5930240840274,-1.5480889217211,-1.5042290552802,-1.4615650919872,-1.4209360997744,-1.3810474859058,-1.3414467093639,-1.3032222749095,-1.2661525675643,-1.2298089240056,-1.1937541891205,-1.1580801699097,-1.1237658166533,-1.0900157470365,-1.0562369524416,-1.023479914062,-0.99146231702792,-0.95903510508985,-0.92699802994726,-0.89569262904736,-0.86508089789767,-0.83485672105442,-0.80460470481573,-0.77440474663428,-0.74434943645726,-0.71473854731411,-0.68542590116313,-0.65626594212921,-0.627074952649,-0.59795928722421,-0.56941657246635,-0.54040092532073,-0.5106473661078,-0.48146615912982,-0.45261878016883,-0.42362644497173,-0.39415635487521,-0.36424982297932,-0.33456247601275,-0.30432941341688,-0.27312412083319,-0.24194417185537,-0.21040220919008,-0.17762383311537,-0.14390797168445,-0.10928126690807,-0.073868034043771,-0.03669332871607,0.0030373527167078,0.045316287853403,0.091501270154001,0.14376299281996,0.20550555088837,0.2643868158533,0.51017470924686
-19.832671535234,-12.742959266921,-9.7971339609673,-8.2205204601167,-7.2184438119054,-6.5113511952423,-5.9805977705708,-5.5636264072499,-5.224150067816,-4.9409443249386,-4.6987332769249,-4.488024496058,-4.3021320513361,-4.1361600173717,-3.9862991783915,-3.8492658173219,-3.7232105647262,-3.6062875098402,-3.4969905146157,-3.3948491901502,-3.2984456353137,-3.2066828332022,-3.1192052661282,-3.0359519010995,-2.9563698644938,-2.8788643588419,-2.8042630066626,-2.7325099032277,-2.6622424783378,-2.5941127559694,-2.5280794365542,-2.4629343975838,-2.3989303393938,-2.3362081038185,-2.2748056986611,-2.2141952001244,-2.153845633691,-2.0933999260369,-2.0325420395796,-1.9708257229186,-1.9040503030708,-1.8368899090679,-1.7804968912984,-1.7282355696754,-1.6779345871848,-1.629846718649,-1.5836931086117,-1.539185930443,-1.4957446848957,-1.453487036007,-1.4132356451718,-1.373714100123,-1.334475941596,-1.29659467375,-1.2598527588987,-1.2238288937292,-1.188087180126,-1.152718568201,-1.1186958573345,-1.0852279539332,-1.0517251838648,-1.0192335331099,-0.98747282814677,-0.95530098414138,-0.92351241767671,-0.89244609981986,-0.86206258898453,-0.83206015027147,-0.80202972975033,-0.77204594996736,-0.74220019441249,-0.71279352920366,-0.68367927884816,-0.65471175627363,-0.62571130125163,-0.59678218083222,-0.56841356145214,-0.53957328951936,-0.50999991624182,-0.48098730950183,-0.45230080881197,-0.42346877439147,-0.39415709919361,-0.36440556386159,-0.33486448362793,-0.30477658801086,-0.27371944425456,-0.24268023019641,-0.21127271635133,-0.17862700029018,-0.14504327842915,-0.1105463420501,-0.075251428764024,-0.038191818209248,0.0014222558389331,0.043589345117549,0.089667900348191,0.14183131387312,0.20349397557568,0.26228821006517,0.50834945872075
-19.328566655536,-12.503309209776,-9.6284522934924,-8.0876516956703,-7.1076086604901,-6.4156988446445,-5.8961315481284,-5.4878215710226,-5.1552979229935,-4.8778242613237,-4.6404436226879,-4.4338872989563,-4.2516141665087,-4.0888310666027,-3.9418072604453,-3.8073268602459,-3.6835887071476,-3.5687795943744,-3.4614186860929,-3.3610659157311,-3.2663192736464,-3.1760973429655,-3.0900662215758,-3.0081628881387,-2.9298427165542,-2.8535379975075,-2.7800717002724,-2.7093906418723,-2.6401448157553,-2.5729829473192,-2.507867287107,-2.4436058334558,-2.3804488862403,-2.3185359705253,-2.2579040892824,-2.1980331928492,-2.1383996755035,-2.0786506531025,-2.0184674252755,-1.9574009332363,-1.8912768564666,-1.824749974766,-1.768921791677,-1.7171901315865,-1.6673955031753,-1.6197908035469,-1.5740967853595,-1.5300261307232,-1.487011915586,-1.4451688035195,-1.4053027349524,-1.3661557995753,-1.3272877287039,-1.2897567806418,-1.2533495446198,-1.2176521738705,-1.1822300985751,-1.1471734051824,-1.1134486065798,-1.0802689896439,-1.0470482837851,-1.014827859259,-0.98332973400858,-0.95141897376823,-0.91988449306347,-0.88906262969772,-0.85891255262999,-0.82913697802188,-0.79933328187477,-0.76957074083798,-0.73993950821796,-0.71074194001204,-0.68183084536226,-0.65306039979269,-0.62425511425285,-0.59551713200216,-0.56732698155548,-0.53866653060183,-0.50927792891859,-0.48043826290352,-0.45191683083817,-0.42324931075711,-0.3941002899979,-0.36450797936097,-0.3351172211588,-0.30517855259838,-0.27427372267556,-0.24337930943832,-0.21211024274238,-0.17960121979948,-0.14615370966443,-0.11179061568209,-0.076617925281186,-0.039677367547123,-0.00018404837803545,0.041867033692109,0.087834903954505,0.13989558287142,0.20147385079427,0.26017646538838,0.50650564587811
-18.820816870777,-12.260800791991,-9.4575294058202,-7.9528916737043,-6.9951129006876,-6.3185530466046,-5.8103001138405,-5.4107541372589,-5.0852679768363,-4.8135981587292,-4.5811099126616,-4.3787605149307,-4.2001551470423,-4.0406044658014,-3.8964570748478,-3.7645657750568,-3.6431780356615,-3.5305137553936,-3.425117741023,-3.3265804943298,-3.2335160855852,-3.1448589090916,-3.0602970140092,-2.9797652737826,-2.9027273767709,-2.8276430868874,-2.7553306729654,-2.6857396973969,-2.6175328176257,-2.551355465158,-2.4871734967669,-2.4238111859122,-2.3615164452632,-2.3004274843395,-2.2405802415019,-2.1814626607874,-2.1225586201799,-2.0635194853323,-2.0040238829991,-1.9436199460801,-1.8781602897826,-1.8122798066129,-1.7570278174369,-1.7058364842478,-1.6565584609762,-1.6094467431446,-1.5642216895167,-1.5205965085381,-1.4780181396658,-1.4365981916885,-1.3971255593193,-1.358361154414,-1.3198710063758,-1.2826978812838,-1.2466325506947,-1.2112687287319,-1.1761732383864,-1.1414352958615,-1.1080150022207,-1.0751300954285,-1.0421977640602,-1.0102546924317,-0.97902513547923,-0.94738145219399,-0.91610690958249,-0.88553515057715,-0.85562398061846,-0.82608064759721,-0.7965090650315,-0.76697308016999,-0.73756158839979,-0.70857823049157,-0.67987528894701,-0.65130680027949,-0.62270154486269,-0.59415951116479,-0.56615243157879,-0.5376764779065,-0.50847746051525,-0.47981528814445,-0.45146332019828,-0.42296473685118,-0.39398282329111,-0.36455418161525,-0.33531801313623,-0.30553284148343,-0.27478469802044,-0.24403935460771,-0.21291293586224,-0.18054484841384,-0.14723782638625,-0.11301284759172,-0.07796648888583,-0.041149149958238,-0.0017809418351811,0.040149755351347,0.086002457348323,0.13795574448223,0.19944490172121,0.2580510639482,0.50464243231494
-18.309277952799,-12.015307998444,-9.2842648659032,-7.8161548755499,-6.8808809444934,-6.219845485854,-5.7230407849167,-5.332365943994,-5.0140058244903,-4.7482147889609,-4.5206836810781,-4.3225980980542,-4.1477111322234,-3.9914383200136,-3.8502084907622,-3.720944057367,-3.6019415555021,-3.4914544060017,-3.3880534079108,-3.29135988022,-3.2000041776746,-3.1129367301778,-3.0298678784377,-2.9507302844221,-2.8749960218811,-2.8011527043859,-2.7300138681094,-2.6615318487231,-2.5943820546904,-2.5292066489162,-2.4659751562112,-2.403528258368,-2.342111512015,-2.281861821348,-2.2228139860665,-2.1644640799554,-2.1063035898985,-2.0479881660264,-1.9891937587027,-1.9294657037995,-1.8646841520459,-1.7994635513054,-1.7447996591763,-1.694159818441,-1.6454091184791,-1.5988006638714,-1.5540543963294,-1.5108840498645,-1.4687507494495,-1.4277629976784,-1.3886923084758,-1.3503187347901,-1.3122147102993,-1.2754072613752,-1.2396914030905,-1.2046685226161,-1.1699068934785,-1.1354948552458,-1.1023859820887,-1.0698025125464,-1.0371651365477,-1.0055058325504,-0.9745511334246,-0.9431807976423,-0.91217232070869,-0.88185659435437,-0.85219006473435,-0.82288460228904,-0.79355078306296,-0.76424692888724,-0.7350606454841,-0.70629685139454,-0.67780729784403,-0.64944588532712,-0.62104574629118,-0.59270468875087,-0.56488551032451,-0.53659896077175,-0.50759456740894,-0.47911465403423,-0.45093675084314,-0.42261173545617,-0.39380159507632,-0.36454128276224,-0.33546418409111,-0.30583698897003,-0.27525011221347,-0.24465831073118,-0.21367894320991,-0.18145624290383,-0.14829418959055,-0.11421179756671,-0.079296084868527,-0.042606338671136,-0.003367806433487,0.038437911869525,0.084170736905028,0.13601174337291,0.19740685353359,0.25591148786988,0.50275897962726
-17.793805673446,-11.766704814012,-9.108558241694,-7.6773557825384,-6.7648372039034,-6.119507847124,-5.6342908785664,-5.252598829263,-4.9414570611012,-4.6816229238246,-4.4591164621698,-4.2653540024003,-4.0942382613383,-3.9412907342851,-3.8030213773523,-3.676423202789,-3.5598422719035,-3.4515659593029,-3.3501914152612,-3.2553710276754,-3.165751656459,-3.0803000048211,-2.9987490498708,-2.9210291464477,-2.8466208286225,-2.774039927407,-2.7040952290724,-2.6367418747723,-2.5706680976909,-2.5065128380243,-2.4442493561168,-2.3827348542384,-2.3222125820483,-2.2628181576379,-2.2045851537232,-2.1470179263697,-2.0896157068373,-2.0320384384848,-1.9739593983384,-1.9149211487437,-1.8508319922834,-1.7862853555405,-1.7322220074931,-1.6821453249473,-1.6339331335752,-1.5878386921562,-1.5435814810433,-1.5008757406789,-1.459197137252,-1.4186510186531,-1.3799911726249,-1.3420171108549,-1.3043077761627,-1.2678742066148,-1.2325157277745,-1.1978415198255,-1.16342135777,-1.1293426983429,-1.0965524840154,-1.0642774822573,-1.0319419131054,-1.0005730795374,-0.96989982871057,-0.93880938833677,-0.90807337991701,-0.87801989292559,-0.84860399676206,-0.81954228538896,-0.79045213981158,-0.76138624791356,-0.73243088999702,-0.70389225347327,-0.67562156029491,-0.64747258252865,-0.61928287174835,-0.59114803519116,-0.56352181659508,-0.53542980853592,-0.50662530597681,-0.47833262938243,-0.45033359672362,-0.42218698935458,-0.39355350135658,-0.36446639493972,-0.3355530585543,-0.30608852936219,-0.27566770717891,-0.24523412283534,-0.2144064122844,-0.18233376004001,-0.14932136027325,-0.11538622539474,-0.080605678519851,-0.04404810691436,-0.0049440240739366,0.036731905020905,0.082339919000001,0.13406352421083,0.19535943140849,0.25375721927868,0.50085444941108
-17.274255804559,-11.514865223572,-8.930309101145,-7.5364088760009,-6.6469060909132,-6.0174718151457,-5.543987711999,-5.1713946311013,-4.8675672818147,-4.6137713351263,-4.3963597901687,-4.2069821820421,-4.0396926736736,-3.8901198136615,-3.7548556037813,-3.6309647069352,-3.5168431900998,-3.410812828401,-3.311497491579,-3.2185808909698,-3.130726628483,-3.0469179316189,-2.966910763318,-2.8906330862502,-2.8175739737325,-2.746277833355,-2.6775486992223,-2.6113445544658,-2.5463665173685,-2.4832503719128,-2.421973187161,-2.3614087769383,-2.3017981509156,-2.2432756692961,-2.1858735752188,-2.1291046760468,-2.0724760931748,-2.0156520460075,-1.9583031478585,-1.8999692232622,-1.8365873595224,-1.7727293660151,-1.7192795529852,-1.6697781945483,-1.6221161641559,-1.5765469544282,-1.5327895189044,-1.4905585669578,-1.4493446953876,-1.4092500517768,-1.3710103419699,-1.3334448527596,-1.2961391396537,-1.2600880027017,-1.2250951507136,-1.1907776846627,-1.1567069251793,-1.1229694401603,-1.0905054458325,-1.0585462458209,-1.026519605591,-0.99544823331517,-0.96506332220304,-0.93425960250101,-0.90380274068238,-0.87401797818705,-0.84485896848603,-0.81604714018855,-0.7872068391198,-0.75838499817281,-0.72966653246467,-0.70135888748005,-0.67331276454125,-0.64538181947717,-0.61740807444424,-0.58948492091645,-0.56205694919293,-0.53416485053739,-0.50556573259601,-0.47746548299865,-0.44965033179057,-0.42168718132892,-0.39323543813494,-0.36432663028548,-0.33558196105669,-0.30628499696391,-0.27603522484103,-0.24576473594679,-0.21509349058473,-0.18317575659296,-0.15031789943031,-0.11653489086353,-0.081894235130374,-0.045473627916452,-0.0065089766575131,0.035032136579749,0.080510180008624,0.13211103166336,0.19330236052296,0.25158774029987,0.49892800326242
-16.727006360455,-11.246996852573,-8.7401945188566,-7.3857961012547,-6.5207008734308,-5.9081417408957,-5.4471258270428,-5.0842092694144,-4.7881661468222,-4.540800230737,-4.3288177717477,-4.1441150547991,-3.9809075125535,-3.8349366286694,-3.7028811964486,-3.5818827279802,-3.4703900122804,-3.3667614776607,-3.2696495203385,-3.1787706798681,-3.0928064126713,-3.0107576442357,-2.9324049943457,-2.8576738021835,-2.7860621172951,-2.716144515101,-2.6487202970242,-2.5837504963883,-2.5199494646122,-2.4579501469136,-2.397733761905,-2.3381911391097,-2.2795613511028,-2.2219776389619,-2.1654704960291,-2.1095619492553,-2.0537676514565,-1.9977559272676,-1.9411947315925,-1.8836212604056,-1.8210036020501,-1.7578900117611,-1.7051034882622,-1.6562239677681,-1.6091564416678,-1.5641551807217,-1.5209382546134,-1.4792206009034,-1.4385093546995,-1.3989032939753,-1.3611186380639,-1.3239956656861,-1.2871269425739,-1.2514900669979,-1.2168934533518,-1.1829626727806,-1.1492706522534,-1.1159030500884,-1.0837931375708,-1.0521766173484,-1.0204847486967,-0.98973629301534,-0.95966486804149,-0.92917255841361,-0.89901895601949,-0.86952633788949,-0.84064665260946,-0.81210661770045,-0.78353821757311,-0.75498211353892,-0.72652169222554,-0.69846562252306,-0.67066417216597,-0.64297096345622,-0.61523255560775,-0.58754008672543,-0.56032873944655,-0.53265513242535,-0.5042803214511,-0.47639029258172,-0.44877612917362,-0.42101361845536,-0.39276089240778,-0.36404758994188,-0.3354880756585,-0.30637504110691,-0.27631289400685,-0.24622159609819,-0.21572258617543,-0.18397564813608,-0.15128814394415,-0.1176728607111,-0.083187076351971,-0.046918458429721,-0.0081087045475759,0.033282177719676,0.078614741123357,0.13007724029684,0.19114911765425,0.249306382583,0.49688478919494
-16.133571350205,-10.953078219531,-8.5309090822775,-7.2196253453585,-6.3812154453834,-5.787131135004,-5.3397810471771,-4.9874800036567,-4.6999837183358,-4.4596829800581,-4.2536705489101,-4.0741116578345,-3.9153991079678,-3.7733969431715,-3.6448784878176,-3.5270705556947,-3.4184791259041,-3.3175029467658,-3.222825874043,-3.1341997576517,-3.0503257086941,-2.9702242481046,-2.8937033569983,-2.8206854077954,-2.7506781438564,-2.6822888603696,-2.6163121658309,-2.5527124870617,-2.4902179784709,-2.4294592645225,-2.370422264553,-2.3120154678971,-2.2544765011484,-2.1979377133521,-2.1424271765696,-2.0874773774122,-2.0326135307792,-1.9775077700217,-1.9218253949984,-1.8651011424961,-1.8033375588882,-1.7410563564664,-1.6890117171722,-1.640827491839,-1.5944244549839,-1.550058570363,-1.5074464343369,-1.4663028091104,-1.4261539349569,-1.3870949549368,-1.3498203755596,-1.3131933874899,-1.276814193608,-1.2416416685545,-1.2074894508927,-1.1739924624033,-1.1407253085573,-1.107772705883,-1.0760606672793,-1.0448290398832,-1.0135124699285,-0.98312687431903,-0.95340840928338,-0.92326621598644,-0.89345366676704,-0.86428990387193,-0.8357246821564,-0.80749073261456,-0.77922875730407,-0.75097231760889,-0.72280301097161,-0.6950306759559,-0.66750529645249,-0.640080600047,-0.61260775780723,-0.58517560035889,-0.55820953190048,-0.53078337273203,-0.50266233165002,-0.47501021008048,-0.4476236351324,-0.42008847220168,-0.39206159772761,-0.36357051879822,-0.33522174275068,-0.30631800520051,-0.27646914985376,-0.24658194624267,-0.21627955028009,-0.18472793117918,-0.15223516716414,-0.11881163436668,-0.08450375811834,-0.04841019594602,-0.0097790411012304,0.031438031877751,0.076601470653945,0.12790196265858,0.18883204728142,0.24683751165781,0.49465052163565
-15.539725243882,-10.657756660681,-8.3203900654199,-7.0523479285202,-6.2407177963232,-5.6651822534602,-5.2315579591923,-4.8899224025172,-4.6110156948777,-4.3778172902471,-4.1778078507065,-4.0034223331643,-3.8492316744314,-3.7112227853063,-3.5862638284842,-3.4716674497429,-3.3659969740053,-3.2676916488943,-3.1754669362171,-3.0891100414998,-3.0073418656773,-2.9292026571711,-2.8545278916439,-2.7832369489325,-2.7148472953088,-2.6479990622955,-2.5834822069445,-2.5212645697175,-2.4600880758697,-2.4005811171961,-2.342734358269,-2.2854739177748,-2.2290360589676,-2.1735522763393,-2.1190481282276,-2.0650666776193,-2.0111427933807,-1.9569523448968,-1.9021580082188,-1.8462921225979,-1.7853921013315,-1.723952690746,-1.6726582343994,-1.6251770609388,-1.5794459408236,-1.5357226388478,-1.4937221963658,-1.4531591399097,-1.4135790985623,-1.3750735656833,-1.3383151296104,-1.3021900480345,-1.2663062090094,-1.231603634968,-1.1979012361808,-1.1648433640239,-1.1320063221867,-1.099473882586,-1.0681647594442,-1.0373229097347,-1.0063863510097,-0.97636829696391,-0.94700745136251,-0.91721996110982,-0.8877529728885,-0.85892247746007,-0.83067597148957,-0.80275228288561,-0.7748009568013,-0.74684836298768,-0.71897427877813,-0.69148969975857,-0.6642443420069,-0.63709205286985,-0.60988861458952,-0.58272055622335,-0.55600349303103,-0.52882857428561,-0.50096517306656,-0.47355462284834,-0.4463991866775,-0.41909496481323,-0.39129758463039,-0.36303239293866,-0.33489791190215,-0.30620703465164,-0.27657510389884,-0.24689555915512,-0.21679331418703,-0.18544062667566,-0.15314623338601,-0.11991807785935,-0.085791696938197,-0.049876853403276,-0.011428111810004,0.029611252295682,0.074601498489383,0.12573568449037,0.18651956250848,0.24436866443605,0.4924082375491
-14.948353059012,-10.362540453044,-8.1097269794473,-6.8848373239003,-6.0999466411438,-5.5429399518298,-5.1230316277903,-4.7920571049715,-4.5217387350131,-4.295643337617,-4.1016389224434,-3.9324296000408,-3.7827642995117,-3.6487525047654,-3.5273570504041,-3.4159764816094,-3.3132313598478,-3.2176013953481,-3.1278336273009,-3.0437505039798,-2.9640927565329,-2.8879203888496,-2.8150963390056,-2.7455369992859,-2.6787695462831,-2.613466895685,-2.5504144086862,-2.4895833422217,-2.4297293080907,-2.3714785443859,-2.3148264773153,-2.25871676028,-2.2033843656167,-2.1489599666375,-2.0954665403831,-2.04245778422,-1.9894782605379,-1.9362074926189,-1.8823055719193,-1.8273025061099,-1.7672707986677,-1.7066779581807,-1.6561378541385,-1.6093636222014,-1.564308155715,-1.5212311075528,-1.4798458961246,-1.4398667574617,-1.400858873948,-1.362910093694,-1.3266710051989,-1.2910509706337,-1.2556655718285,-1.2214359413034,-1.1881862829006,-1.1555704109704,-1.1231663373389,-1.091056888608,-1.0601534676383,-1.0297041013557,-0.99915015645995,-0.96950226830602,-0.94050168603382,-0.91107149374099,-0.88195263556941,-0.85345794915985,-0.82553261625267,-0.79792161230027,-0.77028340436521,-0.74263711576861,-0.71506068422321,-0.6878662506242,-0.66090327664775,-0.63402573997257,-0.60709401378857,-0.58019234044149,-0.55372657777725,-0.52680524731274,-0.4992018796273,-0.47203517847019,-0.44511310237629,-0.41804208503686,-0.3904765110658,-0.36243955129254,-0.33452166733976,-0.3060459712062,-0.27663333824108,-0.24716379892647,-0.21726405619457,-0.18611272893996,-0.15401915836504,-0.12098884695306,-0.087046457441142,-0.05131290960246,-0.013049278411089,0.027809573383803,0.072623639977435,0.1235882816187,0.1842225168152,0.24191172897286,0.49016922874595
-14.36233981312,-10.068937873639,-7.9000093355232,-6.7179670046595,-5.9596406947386,-5.4210490856779,-5.0147771176728,-4.6944047499949,-4.4326294973073,-4.2136012984803,-4.0255730094275,-3.8615159777163,-3.7163560707761,-3.5863244512404,-3.4684779855328,-3.3603007227791,-3.2604700866952,-3.1675059974291,-3.0801868677347,-2.9983701176592,-2.9208162541735,-2.8466049605547,-2.7756264398068,-2.7077941325464,-2.64264487141,-2.5788841353447,-2.5172927593772,-2.4578454024401,-2.3993112264159,-2.342314385543,-2.2868550559544,-2.23189426695,-2.1776657621519,-2.1242994229607,-2.0718156024162,-2.0197786315574,-1.9677427535277,-1.9153910539137,-1.8623810867653,-1.8082405984305,-1.7490772201843,-1.6893311023507,-1.6395453905839,-1.5934781227611,-1.5490983561862,-1.5066676978546,-1.4658978890377,-1.4265028259268,-1.3880672895463,-1.3506755064478,-1.3149561073073,-1.2798414786012,-1.2449548651156,-1.2111985626257,-1.1784020647363,-1.1462286365706,-1.114257998211,-1.0825720323593,-1.0520748454344,-1.0220184891988,-0.99184765079912,-0.96257049570138,-0.93393080505225,-0.90485851383715,-0.8760884159953,-0.8479302094772,-0.82032671208939,-0.79302906464521,-0.76570468829625,-0.73836544204499,-0.711087415885,-0.68418388524594,-0.65750406819359,-0.63090207940296,-0.60424284323828,-0.57760833913598,-0.55139474107819,-0.52472790204004,-0.49738548525881,-0.47046352453095,-0.44377570079613,-0.4169388216194,-0.38960603498353,-0.36179833278917,-0.33409809329039,-0.30583865661009,-0.27664643497946,-0.24738802964765,-0.21769195460104,-0.18674323228649,-0.15485175785653,-0.1220205974118,-0.088263604256777,-0.052712843344539,-0.014635902641678,0.026040729552448,0.070676710465863,0.12146962987009,0.18195176368138,0.23947859332336,0.48794478703687
