-1.243552905,0.730523486,0.973476488,0.999993874,0.979844061,0.948666443,0.915924976,0.884703496,0.855675426,0.829178259,0.804958025,0.782806864,0.762533022,0.743934767,0.726791173,0.710770418,0.69584098,0.682000899,0.669011462,0.656754874,0.645156052,0.634176375,0.623762731,0.613815743,0.604277974,0.595105217,0.586271457,0.577743179,0.569417781,0.561264294,0.553324995,0.545543388,0.537856612,0.530229948,0.522623531,0.51499589,0.507309388,0.499548036,0.491584131,0.483310338,0.474465505,0.465349416,0.456690797,0.44835587,0.440293724,0.432477219,0.424875824,0.417458224,0.410186661,0.403018064,0.395956606,0.388991991,0.382105698,0.375268991,0.36844006,0.361612493,0.354778693,0.347982236,0.341204016,0.334340599,0.327432823,0.320551568,0.313571172,0.306456043,0.299328822,0.292156726,0.284840937,0.277402152,0.269847765,0.262206989,0.254452854,0.24649084,0.238354776,0.230082995,0.22159649,0.212876978,0.203991714,0.194882968,0.185441908,0.175764945,0.165864564,0.155565651,0.144852188,0.133797835,0.122297415,0.11026936,0.097748498,0.084687852,0.071006069,0.056539487,0.041111988,0.024705181,0.007183427,-0.011686032,-0.032300223,-0.055083229,-0.080336912,-0.109589025,-0.145470086,-0.181295058,-0.293237527
-1.23771014,0.747632856,0.978488449,0.99932435,0.976135896,0.943141801,0.909278893,0.877313387,0.847794473,0.820975845,0.796540759,0.774258229,0.753911765,0.735279944,0.718127997,0.702125281,0.687234468,0.673447195,0.660517578,0.648326636,0.636803237,0.625905233,0.615576403,0.605710538,0.596252636,0.587169077,0.578425065,0.569981194,0.56174094,0.553674114,0.545821592,0.538124494,0.530517,0.522967839,0.515438462,0.507887961,0.50027641,0.492583525,0.484684133,0.476471468,0.467680037,0.458614573,0.450016198,0.441745818,0.433749412,0.426003157,0.418475483,0.411128959,0.403929769,0.396840624,0.389859029,0.382972409,0.376165233,0.369408985,0.362661422,0.35591622,0.349165817,0.342453382,0.335759829,0.328982208,0.322161295,0.315367963,0.308475415,0.301447822,0.294409361,0.287327814,0.28010548,0.272760016,0.265297181,0.257751842,0.25009666,0.242231266,0.234193333,0.226025347,0.217644941,0.209033028,0.200257931,0.191261597,0.181933913,0.172375395,0.162600099,0.152428186,0.141844819,0.130928404,0.119571005,0.107689394,0.095322266,0.082424801,0.068918032,0.05463759,0.039406102,0.023210563,0.005918676,-0.012701638,-0.03303998,-0.055512177,-0.080408589,-0.109236011,-0.144596951,-0.179768826,-0.290365198
-1.229968887,0.763688934,0.982831141,0.998247462,0.972190721,0.937494568,0.902593189,0.869944803,0.839982107,0.81287812,0.78825795,0.765867521,0.74546768,0.72681787,0.709670047,0.693696677,0.678854289,0.665127531,0.65226404,0.640144043,0.628700784,0.617888628,0.607648275,0.597866373,0.588490539,0.579498317,0.570845807,0.562487527,0.554333475,0.54635434,0.538589512,0.530977651,0.523449888,0.51597852,0.50852641,0.501053419,0.493517234,0.485892997,0.478058415,0.469907464,0.461170349,0.452156505,0.443618933,0.435413246,0.427482315,0.419806014,0.412351748,0.405075578,0.397947883,0.390937516,0.384034971,0.377225273,0.370495988,0.363818875,0.357151325,0.35048714,0.343818816,0.337188994,0.330578586,0.323885197,0.3171495,0.310442294,0.303635802,0.29669399,0.289742298,0.282749169,0.275618322,0.268364144,0.260990633,0.253538484,0.245979943,0.238208512,0.230266008,0.22219941,0.213922425,0.205415066,0.196747226,0.187860367,0.178642756,0.169199135,0.159545183,0.149496449,0.139039245,0.128256636,0.117037807,0.105297766,0.093078981,0.080338841,0.06700108,0.05290034,0.037857676,0.02186551,0.004794764,-0.013586251,-0.033659972,-0.055834196,-0.080388907,-0.108810839,-0.143675124,-0.178228996,-0.287528537
-1.220906087,0.778719228,0.986549483,0.996800054,0.968035645,0.931743987,0.895880528,0.862605346,0.832241767,0.80488514,0.780106863,0.757629626,0.737193629,0.718539785,0.701407334,0.68547344,0.670688204,0.657028801,0.644237061,0.632192754,0.620833814,0.610111169,0.599962496,0.590267137,0.580975434,0.572076393,0.563516892,0.555245324,0.547178432,0.539287863,0.531611531,0.524085577,0.516638014,0.509244756,0.50187015,0.494475015,0.487014598,0.47945927,0.471689878,0.463601275,0.454919414,0.445958202,0.437482022,0.429341255,0.421475687,0.413869167,0.406488098,0.399281768,0.392224914,0.385292766,0.378468599,0.371734976,0.365082604,0.358483554,0.35189488,0.34531058,0.338723267,0.332174907,0.325646386,0.319035928,0.312384071,0.305761481,0.299039563,0.292182101,0.28531554,0.278409056,0.27136802,0.26420343,0.256917452,0.249556633,0.242092767,0.234413089,0.226563777,0.218596543,0.210420719,0.202015358,0.193452347,0.184672518,0.175562226,0.166230515,0.156694726,0.146765951,0.136431615,0.125779301,0.114695267,0.103092697,0.091017685,0.078429864,0.065255976,0.051329431,0.036469419,0.020673833,0.003816703,-0.014333502,-0.034152318,-0.056039747,-0.080266396,-0.108299676,-0.142687801,-0.176655409,-0.28469823
-1.211098677,0.792751244,0.989688393,0.995018969,0.963697777,0.925909302,0.889153578,0.855302616,0.824576896,0.796996963,0.772084764,0.749539428,0.729082473,0.710436928,0.693329869,0.677444405,0.662723975,0.649137903,0.636422855,0.624458426,0.613187444,0.602557465,0.592503214,0.582896719,0.573691072,0.564886762,0.556421535,0.548237732,0.540258859,0.532457575,0.524870424,0.517430991,0.510064114,0.502749317,0.495452459,0.488135504,0.48075124,0.473265161,0.465561422,0.457535845,0.448910203,0.440002653,0.431588489,0.423512947,0.41571278,0.408175991,0.400868009,0.393731212,0.386744772,0.379890397,0.373144084,0.366485908,0.359909723,0.353387917,0.346877196,0.340371869,0.333864748,0.32739696,0.320949328,0.314420765,0.307851644,0.301312444,0.294673921,0.287899709,0.281116996,0.274295736,0.267343132,0.260266768,0.25306697,0.245796006,0.238425195,0.23083551,0.223077617,0.2152081,0.207131601,0.19882617,0.190366039,0.181691289,0.172686111,0.163463886,0.154043636,0.144232204,0.134018078,0.123493171,0.112540831,0.101072409,0.089137422,0.076697764,0.063683487,0.049926554,0.03524404,0.019639343,0.002989509,-0.014937021,-0.034509137,-0.056119293,-0.080029584,-0.107688694,-0.14161818,-0.175027909,-0.281844962
-1.201123598,0.805812488,0.992292788,0.992941054,0.959204225,0.920009755,0.882425006,0.848044215,0.816990932,0.789213647,0.764188917,0.741591814,0.721127073,0.702500541,0.685427664,0.669598403,0.654949361,0.641441732,0.628807633,0.616926718,0.605746793,0.595212127,0.585254576,0.575739005,0.566621203,0.557912881,0.549542948,0.541447897,0.533557804,0.525846367,0.518348966,0.51099661,0.503710928,0.49647497,0.489256112,0.482017638,0.474709899,0.467293488,0.45965595,0.451694122,0.443125686,0.43427285,0.425921354,0.417911425,0.410176849,0.402709865,0.395474958,0.388407595,0.381491368,0.374714435,0.368045594,0.361462461,0.354961987,0.348516858,0.342083383,0.335656336,0.329228838,0.322840988,0.316473512,0.310026071,0.303538853,0.297082105,0.290526105,0.283834369,0.277134572,0.270397473,0.263532214,0.256543051,0.249428516,0.242246321,0.23496729,0.227466286,0.219798502,0.212025439,0.204046849,0.195839766,0.18748105,0.178909919,0.1700082,0.160893597,0.151586823,0.141890721,0.131794783,0.121395017,0.110571943,0.099235123,0.087437233,0.075142433,0.062284378,0.048693402,0.034184249,0.01876585,0.002318196,-0.015390438,-0.034722547,-0.056063295,-0.079667001,-0.106964061,-0.140449457,-0.173326337,-0.278939419
-1.191557787,0.817930467,0.994407586,0.99060315,0.954582098,0.91406459,0.875707477,0.840837745,0.809487318,0.781535247,0.756416587,0.73378167,0.71332029,0.694721862,0.677690731,0.661924269,0.647352124,0.633927184,0.62137761,0.609583286,0.59849698,0.588059763,0.578200731,0.568777884,0.559749577,0.551138207,0.542864342,0.534858965,0.527058312,0.519437129,0.512029935,0.504765151,0.497561192,0.490404482,0.483263886,0.47610417,0.468873312,0.461527069,0.453956362,0.446059053,0.437548835,0.428751781,0.42046364,0.412519791,0.404851147,0.397454164,0.390292422,0.383294603,0.376448611,0.369748904,0.363157298,0.356649027,0.350224037,0.343855272,0.33749855,0.331149308,0.324801114,0.318492829,0.312205036,0.305838209,0.299432333,0.293057384,0.286583341,0.279973637,0.273356178,0.26670253,0.259923822,0.253021172,0.245991423,0.238897297,0.231709114,0.224295928,0.216717408,0.209039917,0.201158242,0.193048413,0.184790125,0.176321648,0.167522281,0.158513999,0.149319196,0.139737012,0.129757882,0.119481609,0.10878605,0.097579061,0.085916162,0.073763765,0.061059414,0.047631666,0.033292755,0.018057166,0.001807776,-0.015687383,-0.034784667,-0.055862216,-0.079167177,-0.106111947,-0.139164829,-0.171530537,-0.275952288
-1.182978184,0.829132688,0.996077706,0.988042103,0.949858503,0.908093048,0.869013659,0.833690806,0.802069493,0.773961822,0.748765041,0.726103881,0.705654985,0.687092131,0.670109081,0.654410836,0.639920026,0.626581155,0.614118998,0.60241379,0.591423124,0.581084983,0.571325826,0.561997245,0.553059945,0.544546196,0.53636893,0.528454083,0.520743433,0.513212755,0.505896106,0.498719332,0.491597644,0.484520622,0.477458557,0.470377853,0.463224216,0.455948721,0.448445558,0.440613583,0.432162621,0.423422436,0.415198369,0.407321145,0.399718927,0.392392264,0.385303879,0.37837592,0.371600412,0.364977829,0.358463365,0.352029998,0.345680515,0.339388052,0.333107808,0.326836115,0.320567154,0.31433832,0.308130001,0.301843542,0.295518718,0.289225202,0.282832854,0.276305065,0.26976972,0.26319917,0.256506515,0.249690027,0.242745021,0.235738652,0.228640731,0.22131495,0.21382531,0.20624289,0.198457556,0.190444375,0.182286011,0.173919715,0.165222145,0.156319442,0.147235663,0.13776659,0.127903522,0.117749719,0.107180596,0.096102444,0.084573251,0.072561652,0.060009362,0.046743038,0.032572266,0.0175171,0.001463265,-0.015821486,-0.034687614,-0.055506517,-0.078518639,-0.105118521,-0.137747493,-0.16962035,-0.272854252
-1.175961728,0.839446657,0.997348065,0.985294757,0.945060551,0.902114374,0.862356217,0.826610999,0.794740898,0.766493427,0.741231543,0.718553334,0.69812402,0.679602588,0.662672726,0.647046937,0.632640827,0.619390542,0.60701801,0.595403886,0.584510343,0.574272398,0.56461401,0.555380975,0.546536057,0.538120307,0.530039925,0.522216397,0.514596212,0.507156135,0.499930255,0.492841871,0.485803023,0.478806155,0.471822901,0.464821439,0.457745351,0.450541262,0.44310644,0.43534066,0.426950016,0.418267805,0.410108562,0.402298591,0.394763444,0.387507543,0.380492805,0.37363523,0.366930683,0.360385235,0.353947966,0.347589765,0.341316062,0.335100093,0.328896266,0.322702084,0.316512538,0.310363296,0.304234504,0.298028433,0.291784644,0.28557248,0.279261872,0.27281621,0.266363107,0.259875656,0.253268847,0.246538507,0.239678642,0.232760103,0.225752204,0.218513861,0.211113184,0.203625715,0.19593657,0.188019919,0.179961454,0.171697358,0.163101578,0.154304276,0.145331134,0.135974967,0.126227854,0.116196118,0.105753026,0.094803495,0.083407543,0.071535988,0.059134985,0.046029211,0.032025493,0.017149465,0.001289676,-0.015786379,-0.034423508,-0.054986661,-0.077709918,-0.103969954,-0.136180645,-0.16757562,-0.269616
-1.171085356,0.848899879,0.998263581,0.982397956,0.940215349,0.89614781,0.85574782,0.819605926,0.787504975,0.759130122,0.733813359,0.711124914,0.690720255,0.672244473,0.655371677,0.639821405,0.625502288,0.612342239,0.600060858,0.588539232,0.577743758,0.567606615,0.558049431,0.548912962,0.540161663,0.531843995,0.523860539,0.516129054,0.508599698,0.501250161,0.494115158,0.487115484,0.480160065,0.473243851,0.466339695,0.459417683,0.452419455,0.445287511,0.437921909,0.43022323,0.421893989,0.413270878,0.405177242,0.397435231,0.38996795,0.382783376,0.375842678,0.369056219,0.362423332,0.355955148,0.349595267,0.34331272,0.337115319,0.330976288,0.324849034,0.318732544,0.312622841,0.306553596,0.300504646,0.294379246,0.288216745,0.282086138,0.27585762,0.269494625,0.263124246,0.25672025,0.250199377,0.243555507,0.236781617,0.229951369,0.223033596,0.215883175,0.208572006,0.201179749,0.193587062,0.185767309,0.177809201,0.169647817,0.16115437,0.15246285,0.143600518,0.134357653,0.124727027,0.114817577,0.104500786,0.093680434,0.08241808,0.070686666,0.058437051,0.045491877,0.031655144,0.01695807,0.001292023,-0.015575689,-0.033984467,-0.05429311,-0.076729542,-0.102652414,-0.134447484,-0.165376189,-0.266208215
-1.16218106,0.859754143,0.999360638,0.979194841,0.934820379,0.889500564,0.848384332,0.811806086,0.779452971,0.750938974,0.725565246,0.702867383,0.682491325,0.664068773,0.647264094,0.631800314,0.617578905,0.604519896,0.592342121,0.58092636,0.570240488,0.560214821,0.550769419,0.541742625,0.533099063,0.524889291,0.517012521,0.509385532,0.501958028,0.494708212,0.487673334,0.480772081,0.473910754,0.467085304,0.460269203,0.453434494,0.446521829,0.439471538,0.432184313,0.424560653,0.41630066,0.407744352,0.399723083,0.392056117,0.384664977,0.377559387,0.37069985,0.363993184,0.35744078,0.351056797,0.344781491,0.338582805,0.332470552,0.326417294,0.320373938,0.314342496,0.30832108,0.302340317,0.296379528,0.290343184,0.284270265,0.278229134,0.272091066,0.265819804,0.259541472,0.253229968,0.246802401,0.240253387,0.233576361,0.226843762,0.220024031,0.212971427,0.205759946,0.198471514,0.190984385,0.183271628,0.175424133,0.167375988,0.158996102,0.150421275,0.141680089,0.132562265,0.12306075,0.113284703,0.103106254,0.092429705,0.081315409,0.069738113,0.057654672,0.044885801,0.031232738,0.016732581,0.001279785,-0.015358175,-0.033515314,-0.053544449,-0.075666528,-0.101219215,-0.132554855,-0.162982112,-0.262430515
-1.144554006,0.873783242,1.001068277,0.975570862,0.928488802,0.881635358,0.83964002,0.80253355,0.769875369,0.741190829,0.715747818,0.693036151,0.672691313,0.654331838,0.637611664,0.622251277,0.608144641,0.595204443,0.583151119,0.571863811,0.561307239,0.551411471,0.542096257,0.533201639,0.524689971,0.516605453,0.508852673,0.501351785,0.494045465,0.486911739,0.479993352,0.473207552,0.466458862,0.459741807,0.453029496,0.446295915,0.43948229,0.432530033,0.425336824,0.417801591,0.409623979,0.401147322,0.39320986,0.385630031,0.378329182,0.371315801,0.364549829,0.357937887,0.351481188,0.345193695,0.339015639,0.332915107,0.326903411,0.32095137,0.315004891,0.30907151,0.303153138,0.297275719,0.291417724,0.28548521,0.279516512,0.273578867,0.267545934,0.261382207,0.25521223,0.249009119,0.242687981,0.236248585,0.229687269,0.223068715,0.216361124,0.209423685,0.202329704,0.195160321,0.187794843,0.180206895,0.172488031,0.164571583,0.15632496,0.147886089,0.139284452,0.130312404,0.120962215,0.111339344,0.101320622,0.090813662,0.079873086,0.068474925,0.05658411,0.044019683,0.03058029,0.016309438,0.001105148,-0.015264343,-0.033127521,-0.052831278,-0.074587944,-0.099709005,-0.130504442,-0.160357765,-0.258119881
