-1.176289818,-0.720219338,-0.687418666,-0.681056268,-0.678197086,-0.67618595,-0.674472964,-0.672923388,-0.671472321,-0.67010457,-0.668904559,-0.669045862,-0.651525213,-0.614717857,-0.570276402,-0.541854821,-0.51923937,-0.495387746,-0.478137053,-0.56304064,-0.627493778,-0.603583752,-0.587087725,-0.573640278,-0.56124565,-0.549755083,-0.539072448,-0.529106595,-0.519775738,-0.511011194,-0.502755369,-0.494971827,-0.487608052,-0.480620051,-0.473981584,-0.467665715,-0.461646502,-0.457331022,-0.447928225,-0.426792183,-0.415367418,-0.413169335,-0.409441589,-0.405848057,-0.402385448,-0.39904681,-0.395824009,-0.392709123,-0.389697569,-0.386781922,-0.383952384,-0.381206007,-0.378537534,-0.375938299,-0.373400813,-0.370917454,-0.368486298,-0.36610231,-0.36375789,-0.361446959,-0.359164432,-0.356913994,-0.35469025,-0.352481452,-0.350290253,-0.348116322,-0.345957366,-0.34380945,-0.341667718,-0.339539913,-0.337417867,-0.335262027,-0.333114712,-0.331013201,-0.328952586,-0.326933286,-0.32495487,-0.323011396,-0.321099882,-0.319223208,-0.317377923,-0.315559477,-0.313769958,-0.312007514,-0.310265477,-0.308549631,-0.306862891,-0.305197034,-0.303551851,-0.301929537,-0.300327284,-0.298744732,-0.297185422,-0.295641502,-0.294108687,-0.292594879,-0.291099773,-0.28962006,-0.288144734,-0.286686391,-0.285236243
-1.085262411,-0.650744483,-0.620739196,-0.614946507,-0.61235965,-0.610547423,-0.609005763,-0.607611553,-0.606305301,-0.605073288,-0.603992507,-0.604129667,-0.588200619,-0.554811442,-0.514559715,-0.488797715,-0.468296618,-0.443506468,-0.42737778,-0.572485653,-0.684001572,-0.654054946,-0.63519347,-0.620567392,-0.607088219,-0.594596848,-0.58298694,-0.572159184,-0.562026879,-0.552513753,-0.543556261,-0.535114401,-0.527131905,-0.519561247,-0.512373113,-0.505537379,-0.49902529,-0.494953867,-0.483165198,-0.45371813,-0.438724081,-0.437463838,-0.433839931,-0.430349213,-0.426991476,-0.423759049,-0.420644156,-0.417639081,-0.414738069,-0.411933078,-0.409214022,-0.406576697,-0.404014746,-0.401518522,-0.399079213,-0.39668777,-0.394342173,-0.392036159,-0.389759481,-0.387505829,-0.385269704,-0.383052758,-0.380849188,-0.378647715,-0.376450446,-0.37425653,-0.372062646,-0.36986516,-0.367659869,-0.365454801,-0.363238683,-0.360958897,-0.358675509,-0.356441779,-0.35425445,-0.35211491,-0.350021825,-0.34796802,-0.34594962,-0.343968924,-0.342022407,-0.340105579,-0.338219572,-0.336362423,-0.334528228,-0.332722185,-0.330946817,-0.329194228,-0.327464013,-0.325758023,-0.324073075,-0.322408924,-0.320770072,-0.319148064,-0.317538253,-0.315949057,-0.314379397,-0.312825657,-0.311278998,-0.309749377,-0.308229195
-0.979981503,-0.576928371,-0.550033862,-0.544863286,-0.542567101,-0.540964338,-0.539602386,-0.538371004,-0.537216768,-0.536127524,-0.535172098,-0.535301235,-0.521100838,-0.491393959,-0.455630882,-0.432725972,-0.414497003,-0.388826881,-0.373921798,-0.580933833,-0.740848319,-0.704751487,-0.68350687,-0.667713024,-0.653159301,-0.639676415,-0.627147797,-0.615466039,-0.604539703,-0.594284966,-0.584632364,-0.575538345,-0.566942948,-0.558795172,-0.55106272,-0.543712195,-0.536711978,-0.53278997,-0.518890735,-0.482237208,-0.464119714,-0.463616902,-0.460034852,-0.456587146,-0.453276101,-0.45009325,-0.447031032,-0.444081816,-0.44123866,-0.438492934,-0.435834342,-0.433257356,-0.430754549,-0.428315524,-0.425930263,-0.423588388,-0.421287844,-0.419021251,-0.416775902,-0.414545324,-0.412323668,-0.410110639,-0.407900101,-0.405681332,-0.403455914,-0.401222487,-0.398976655,-0.396715075,-0.394434194,-0.392142132,-0.389824946,-0.387418952,-0.384999374,-0.382633121,-0.38031835,-0.378057295,-0.375847898,-0.373681883,-0.371554571,-0.369467672,-0.367417653,-0.365400161,-0.363415326,-0.361461094,-0.35953242,-0.357633833,-0.35576743,-0.353925745,-0.352108172,-0.350316189,-0.348546201,-0.346798068,-0.345077283,-0.34337486,-0.341685813,-0.340018961,-0.338372422,-0.336742302,-0.335122102,-0.333518898,-0.331926408
-0.863233816,-0.500003487,-0.476466305,-0.471957842,-0.46996566,-0.468579646,-0.467403064,-0.46633952,-0.465342187,-0.464400534,-0.463574654,-0.463692457,-0.451324382,-0.42549637,-0.394441458,-0.374539683,-0.358699594,-0.332231098,-0.318630523,-0.58797888,-0.796637043,-0.754405958,-0.730812327,-0.713888164,-0.698294371,-0.683851878,-0.670434106,-0.657925794,-0.64623106,-0.635258725,-0.624933571,-0.61520859,-0.606020275,-0.597314289,-0.589055496,-0.581207222,-0.573735006,-0.569839487,-0.554222009,-0.511909955,-0.491298273,-0.491308788,-0.487689282,-0.484208024,-0.480869094,-0.477663133,-0.474582618,-0.47161985,-0.468766715,-0.466014033,-0.463351387,-0.460771894,-0.458267127,-0.455826213,-0.453438099,-0.451091245,-0.448783626,-0.446506917,-0.444246249,-0.441995062,-0.439747244,-0.437500721,-0.435249121,-0.43298235,-0.430701516,-0.428404783,-0.426086652,-0.423744047,-0.421374029,-0.41898459,-0.416559714,-0.414027388,-0.41147442,-0.408978148,-0.406537789,-0.404156256,-0.401831012,-0.399552867,-0.397316467,-0.395122942,-0.392968828,-0.39085,-0.388765562,-0.386713396,-0.384689383,-0.382697334,-0.380738892,-0.378807106,-0.376901171,-0.37502218,-0.373166087,-0.371332856,-0.369528979,-0.367745009,-0.365975657,-0.364230024,-0.362505421,-0.360797694,-0.359102813,-0.357424784,-0.35575875
-0.737806072,-0.421202315,-0.401200169,-0.39738141,-0.395701552,-0.394536298,-0.393548026,-0.392654884,-0.391817022,-0.391025573,-0.390331496,-0.390435222,-0.379969762,-0.358149634,-0.331942999,-0.315138937,-0.301763463,-0.274601235,-0.262365373,-0.593214493,-0.849970771,-0.80175094,-0.775894241,-0.757903803,-0.741328901,-0.725981333,-0.711724954,-0.698437086,-0.686017801,-0.674368923,-0.663409773,-0.653090066,-0.643342983,-0.634111066,-0.625356533,-0.61703952,-0.609122813,-0.605102569,-0.588276195,-0.54229691,-0.520003712,-0.520219753,-0.51646615,-0.512858014,-0.509400225,-0.506082422,-0.502896899,-0.499835706,-0.496889607,-0.494048921,-0.4913032,-0.488644222,-0.486062664,-0.483547495,-0.481086861,-0.478668277,-0.476289835,-0.47394249,-0.471609619,-0.469284662,-0.466961351,-0.464636088,-0.462302377,-0.459950812,-0.457582109,-0.455194008,-0.452779897,-0.450336925,-0.447862709,-0.445364855,-0.442826045,-0.440169401,-0.437488759,-0.434867777,-0.432306272,-0.429807608,-0.427369093,-0.424980857,-0.422637037,-0.420338218,-0.418081097,-0.415861871,-0.413678623,-0.411529198,-0.409410451,-0.407325444,-0.405275362,-0.403253831,-0.401259856,-0.39929414,-0.39735216,-0.395433978,-0.393547081,-0.391681635,-0.389832076,-0.388007684,-0.386204962,-0.384419534,-0.382649893,-0.380896865,-0.379157085
-0.606484995,-0.341757341,-0.325399095,-0.322285229,-0.320921,-0.319977245,-0.319177502,-0.318454877,-0.317776739,-0.317135896,-0.316573945,-0.316661422,-0.30813549,-0.290384711,-0.26908706,-0.255423822,-0.24454768,-0.216819405,-0.205987764,-0.596234371,-0.899452527,-0.845519016,-0.81753701,-0.79857093,-0.781098364,-0.764922873,-0.74989943,-0.735898553,-0.722816775,-0.710549451,-0.699010863,-0.688147704,-0.677890167,-0.668177965,-0.658970924,-0.650226148,-0.641903837,-0.63757937,-0.620170468,-0.57295861,-0.549979984,-0.550030057,-0.546028383,-0.542183284,-0.538499265,-0.534964838,-0.531571856,-0.528311908,-0.525174709,-0.522150142,-0.519227824,-0.516398248,-0.513651341,-0.510976279,-0.508360684,-0.505791418,-0.503266786,-0.500777301,-0.498305106,-0.495843742,-0.49338691,-0.490929822,-0.488466,-0.485986764,-0.483492551,-0.480980754,-0.478443651,-0.475878559,-0.473283569,-0.470665609,-0.468006996,-0.465230187,-0.462430504,-0.459692928,-0.457017302,-0.454407168,-0.451860067,-0.449365736,-0.446918009,-0.444516987,-0.442159628,-0.439842549,-0.437562851,-0.435318369,-0.433106955,-0.430930923,-0.428791002,-0.426681442,-0.424601072,-0.42255021,-0.420523846,-0.418522127,-0.416553511,-0.414607858,-0.412679363,-0.410777374,-0.408897616,-0.40703552,-0.405192108,-0.403364971,-0.401552282
-0.472057307,-0.262901051,-0.250226727,-0.247820534,-0.246770229,-0.246045439,-0.245431721,-0.244877279,-0.244356801,-0.243864759,-0.243433324,-0.243502946,-0.236920078,-0.22323256,-0.206825197,-0.19629443,-0.187911318,-0.159767722,-0.150359112,-0.596632215,-0.943685335,-0.884442768,-0.854525037,-0.834700537,-0.816438233,-0.799534592,-0.78383662,-0.769208829,-0.755544833,-0.742734201,-0.730686734,-0.719346435,-0.708640922,-0.698507453,-0.68890376,-0.679784167,-0.671106516,-0.666270043,-0.649022003,-0.603455593,-0.580971044,-0.58041996,-0.576038912,-0.57183,-0.567795985,-0.563924102,-0.560205474,-0.556630978,-0.553189393,-0.549870241,-0.546663302,-0.543557883,-0.540543343,-0.537609469,-0.534743706,-0.531932604,-0.529174795,-0.526460684,-0.523771808,-0.521101922,-0.51844484,-0.515795007,-0.513146121,-0.51049025,-0.507827702,-0.505155611,-0.502465174,-0.499753802,-0.497019946,-0.494269536,-0.491485625,-0.488594942,-0.485687765,-0.482844521,-0.480064384,-0.47735075,-0.474701858,-0.472107388,-0.469561113,-0.467062737,-0.464609586,-0.46219881,-0.459826586,-0.457490778,-0.455190227,-0.452926526,-0.450699972,-0.448505461,-0.446341664,-0.444208537,-0.442100571,-0.440017992,-0.437970193,-0.435946799,-0.433941808,-0.431964531,-0.430009955,-0.428073353,-0.426158223,-0.424258932,-0.422375206
-0.33730973,-0.185865928,-0.176846706,-0.175138561,-0.174395462,-0.173883831,-0.173450914,-0.173059872,-0.172692675,-0.172345416,-0.172040953,-0.172091686,-0.167422037,-0.157724142,-0.146108967,-0.138650848,-0.132713446,-0.104328303,-0.096340836,-0.594001724,-0.981272221,-0.917254779,-0.88564272,-0.865103615,-0.846183982,-0.828674587,-0.812415612,-0.797266552,-0.783118824,-0.769857065,-0.757387277,-0.74565119,-0.734574345,-0.724091995,-0.714160135,-0.704730636,-0.69575929,-0.690174742,-0.673947974,-0.633348398,-0.612720846,-0.61106972,-0.606160664,-0.60144433,-0.596920154,-0.592573937,-0.588395734,-0.584375441,-0.580501031,-0.576761762,-0.573147678,-0.569647036,-0.566248852,-0.562943975,-0.559720065,-0.556563771,-0.553474176,-0.550441969,-0.547448819,-0.544488819,-0.54155606,-0.538644727,-0.535748868,-0.532861316,-0.529982419,-0.527109169,-0.524231725,-0.521347502,-0.518455175,-0.515559316,-0.51264499,-0.50964886,-0.506648655,-0.503713476,-0.500841021,-0.498034169,-0.495292392,-0.492605695,-0.489968078,-0.487378953,-0.484836139,-0.482337431,-0.479878171,-0.477456294,-0.475071601,-0.472725012,-0.470416433,-0.468141408,-0.465898477,-0.463687262,-0.461501761,-0.459342266,-0.457219048,-0.45512158,-0.453043702,-0.450994589,-0.448968548,-0.446960733,-0.444977002,-0.443008577,-0.441056724
-0.205028987,-0.111884459,-0.106422675,-0.105390548,-0.104942922,-0.104635373,-0.104375309,-0.104140436,-0.103919825,-0.103711123,-0.103528154,-0.103559531,-0.100739879,-0.094890417,-0.087889924,-0.083393166,-0.079813136,-0.05138326,-0.044794351,-0.587936598,-1.01081621,-0.942687629,-0.909674459,-0.888591152,-0.869171084,-0.851200951,-0.834515493,-0.818970358,-0.804455599,-0.790851936,-0.778062385,-0.7660269,-0.754669531,-0.743924055,-0.733745139,-0.724082615,-0.714890597,-0.708293619,-0.694065557,-0.662197563,-0.644973343,-0.641659596,-0.636056568,-0.630672441,-0.625501543,-0.620528065,-0.61574062,-0.611127819,-0.606676998,-0.602377249,-0.598218996,-0.594189618,-0.590278051,-0.586476701,-0.582773899,-0.579156855,-0.575625245,-0.572170489,-0.568775236,-0.565434052,-0.562141491,-0.558892066,-0.555680373,-0.552500006,-0.549351559,-0.546232019,-0.543130565,-0.54004451,-0.536972591,-0.533917633,-0.530868149,-0.527777137,-0.524701286,-0.52169071,-0.518740717,-0.515853242,-0.513029594,-0.510260542,-0.507540633,-0.504869123,-0.502244451,-0.499665185,-0.497125948,-0.494624786,-0.492162409,-0.489739139,-0.487354546,-0.485004805,-0.482688355,-0.48040453,-0.478146843,-0.475915639,-0.473721999,-0.471555323,-0.469409337,-0.467292983,-0.465199966,-0.463125359,-0.46107721,-0.459043737,-0.457027703
-0.0780018,-0.042189128,-0.040118276,-0.039727731,-0.039558834,-0.039443015,-0.039345138,-0.039256754,-0.039173715,-0.039095135,-0.039026248,-0.039038371,-0.037972115,-0.035762344,-0.033119624,-0.031421475,-0.030069459,-0.001814708,0.003418926,-0.578030536,-1.030920327,-0.959473903,-0.925404656,-0.90397414,-0.884235011,-0.865971778,-0.84901535,-0.833218884,-0.818472008,-0.804652705,-0.79166195,-0.779438496,-0.767905576,-0.756996099,-0.746663865,-0.736857164,-0.727528875,-0.719626828,-0.708491925,-0.689563625,-0.677472491,-0.671869848,-0.665389553,-0.659160499,-0.653169923,-0.647400208,-0.641838115,-0.636470635,-0.631284664,-0.626269248,-0.621415297,-0.616709537,-0.612141124,-0.607704556,-0.603389344,-0.59918379,-0.595088318,-0.591095576,-0.587190156,-0.583367241,-0.579622051,-0.575950107,-0.572346766,-0.568806365,-0.565329982,-0.561914753,-0.558548954,-0.555229678,-0.551955531,-0.548727167,-0.54553816,-0.54236497,-0.53923377,-0.536167145,-0.533156976,-0.530203782,-0.527311389,-0.524471812,-0.521680508,-0.518936733,-0.516239691,-0.51358885,-0.510978259,-0.508406122,-0.505873981,-0.503381663,-0.50092847,-0.498511174,-0.496128143,-0.493778484,-0.491455242,-0.489158803,-0.486900968,-0.484671149,-0.482463003,-0.48028515,-0.478130779,-0.475994932,-0.47388761,-0.47179424,-0.469719008
0.029984947,0.027971641,0.025233904,0.024117215,0.023537279,0.023153162,0.022850295,0.022652548,0.021863671,0.020000444,0.018378917,0.017768741,0.017318512,0.016755887,0.016111007,0.015634319,0.015215687,0.042384741,0.046341999,-0.545962377,-1.007464772,-0.935853967,-0.902166967,-0.881265022,-0.86202763,-0.844242032,-0.827741452,-0.812382009,-0.798057805,-0.784646867,-0.772051181,-0.760211683,-0.74905364,-0.738511375,-0.728538581,-0.719084616,-0.710103512,-0.699765606,-0.696557825,-0.708785504,-0.709403743,-0.698967959,-0.690958192,-0.683253401,-0.675827217,-0.668660002,-0.661735389,-0.655037728,-0.648554419,-0.64227507,-0.636191594,-0.630291361,-0.624565115,-0.619011234,-0.613622366,-0.608389963,-0.60331586,-0.598395739,-0.593619426,-0.588983157,-0.58448342,-0.580118895,-0.575886192,-0.571780028,-0.567802385,-0.563950742,-0.560212496,-0.556583715,-0.553061783,-0.5496432,-0.546333383,-0.543162832,-0.540086638,-0.537062878,-0.534070312,-0.531109497,-0.528198974,-0.525334706,-0.522515642,-0.519741058,-0.517011249,-0.514326831,-0.511681785,-0.509074547,-0.506507026,-0.503979012,-0.501489845,-0.499036598,-0.496617693,-0.494232248,-0.491872937,-0.489540153,-0.487246116,-0.484980433,-0.482736803,-0.48052332,-0.478333074,-0.476161222,-0.474018562,-0.47188884,-0.469777248
0.107585194,0.102021621,0.091840262,0.087653069,0.085476489,0.084035526,0.082900037,0.082160869,0.079187837,0.072155352,0.066035181,0.063729269,0.062116049,0.060175734,0.057963861,0.056306247,0.054838662,0.079468885,0.082260973,-0.477386084,-0.913590606,-0.846834098,-0.815829867,-0.79686634,-0.779454458,-0.763391526,-0.74852281,-0.734716072,-0.721877892,-0.709890401,-0.69866132,-0.688139358,-0.678256375,-0.668951713,-0.660179961,-0.651895823,-0.644058389,-0.629495386,-0.641984406,-0.71458263,-0.740076479,-0.72075678,-0.710196626,-0.700028558,-0.690202519,-0.680696616,-0.671489389,-0.662560999,-0.653900871,-0.645500177,-0.637352662,-0.629448481,-0.621782177,-0.61435878,-0.607177166,-0.6002352,-0.593537198,-0.587084697,-0.580877899,-0.574914745,-0.569193915,-0.563720565,-0.558493268,-0.553506483,-0.548763673,-0.544262885,-0.539990619,-0.535940583,-0.532107136,-0.528479423,-0.525085551,-0.522059044,-0.519218928,-0.516399487,-0.513549883,-0.510673667,-0.507825269,-0.505009039,-0.502231733,-0.499492572,-0.496793402,-0.49413634,-0.491516086,-0.488931406,-0.486383802,-0.483873777,-0.481401189,-0.478962919,-0.476557634,-0.474184846,-0.471837021,-0.469514507,-0.46722947,-0.464971977,-0.462735923,-0.460528598,-0.458343656,-0.456176603,-0.454037136,-0.451909157,-0.449798166
0.173490234,0.167044339,0.15008069,0.143053794,0.139398136,0.136978975,0.135073638,0.133836545,0.128825369,0.116956519,0.106627473,0.102731562,0.100133437,0.097123755,0.093712019,0.091119204,0.088805024,0.110723874,0.112453565,-0.40687445,-0.811792765,-0.750683485,-0.722680869,-0.705818778,-0.690379979,-0.676173976,-0.663059635,-0.650917593,-0.639667496,-0.629197006,-0.619420562,-0.61029499,-0.601759313,-0.593758461,-0.586248492,-0.579189849,-0.572547011,-0.55352266,-0.58252221,-0.718663369,-0.770325133,-0.741627563,-0.728360495,-0.715577933,-0.70320429,-0.691215172,-0.679583645,-0.668285368,-0.657311954,-0.646656212,-0.636313773,-0.62627774,-0.616546696,-0.607132776,-0.598041522,-0.589277669,-0.580848119,-0.572760716,-0.565026941,-0.557646571,-0.550620676,-0.543961575,-0.537670033,-0.53174025,-0.526177466,-0.520980514,-0.516135141,-0.51163264,-0.507464232,-0.503611447,-0.500126322,-0.497250771,-0.494660583,-0.492059841,-0.48936823,-0.486591322,-0.483818333,-0.481062256,-0.478337754,-0.47564425,-0.472985286,-0.47036461,-0.467777813,-0.465224042,-0.462704306,-0.460219942,-0.457771403,-0.455355327,-0.452970657,-0.450617366,-0.448287743,-0.445982078,-0.443712381,-0.441469248,-0.439246818,-0.437051511,-0.434877637,-0.432721086,-0.430590198,-0.428469285,-0.426364056
0.226331105,0.221036052,0.198233335,0.188727549,0.183778787,0.180505083,0.177927866,0.176258355,0.16945347,0.15331823,0.139276382,0.133975113,0.13058977,0.126810424,0.122550773,0.119267162,0.116312775,0.135410721,0.136199564,-0.336330141,-0.704891774,-0.650064717,-0.625300151,-0.610645044,-0.597272126,-0.58500512,-0.573717733,-0.56330438,-0.553697986,-0.544793136,-0.536511855,-0.52881915,-0.521661605,-0.514990169,-0.508762975,-0.50294641,-0.497510507,-0.473864654,-0.519838595,-0.721390135,-0.799965644,-0.761571537,-0.7454819,-0.729973179,-0.714942766,-0.700363504,-0.686202673,-0.672431172,-0.659042902,-0.646032331,-0.633396985,-0.621132988,-0.609243103,-0.597746919,-0.586656957,-0.575985145,-0.565741034,-0.555939118,-0.546602881,-0.537734051,-0.529336247,-0.521429547,-0.514017128,-0.507092949,-0.500664344,-0.494731163,-0.48927857,-0.484295462,-0.47976989,-0.475675675,-0.472089548,-0.469364984,-0.467030259,-0.464655512,-0.462132056,-0.459466207,-0.456779461,-0.454093481,-0.451430693,-0.448791024,-0.446179848,-0.443602667,-0.441056114,-0.438539775,-0.4360541,-0.43360136,-0.431182676,-0.428794393,-0.426435766,-0.424107279,-0.421801076,-0.419517377,-0.417267944,-0.415043963,-0.412839854,-0.410661123,-0.408502805,-0.406361196,-0.404243078,-0.402133388,-0.400037949
0.264738847,0.261993015,0.234576342,0.223082495,0.217095011,0.213135427,0.210019492,0.208005079,0.199749342,0.180154769,0.163102495,0.156659419,0.152704139,0.148446212,0.143675417,0.139944096,0.13655992,0.152790438,0.152778757,-0.267655823,-0.595708157,-0.54764038,-0.526267886,-0.513867845,-0.502598832,-0.492300698,-0.482862909,-0.474194244,-0.466240727,-0.458905244,-0.452118143,-0.445852408,-0.440062399,-0.434705389,-0.429742209,-0.425145221,-0.420890007,-0.392538592,-0.455600922,-0.723125344,-0.828813947,-0.780579935,-0.761592945,-0.74328595,-0.725528182,-0.708289449,-0.691530992,-0.675218749,-0.659348946,-0.643917688,-0.628924356,-0.614368072,-0.600255831,-0.586614907,-0.573464991,-0.560825405,-0.548708353,-0.537135226,-0.52614205,-0.515732597,-0.505913172,-0.496712103,-0.488135191,-0.480176203,-0.472844888,-0.466142365,-0.460053413,-0.454564622,-0.449660927,-0.445308512,-0.441609082,-0.439028656,-0.436946614,-0.43479807,-0.432448063,-0.429902068,-0.427309947,-0.424701836,-0.422107536,-0.419527825,-0.416970035,-0.414441533,-0.411940137,-0.409465923,-0.407018744,-0.404601885,-0.402217198,-0.399860694,-0.397531967,-0.395232058,-0.392952995,-0.390694919,-0.388469258,-0.386267838,-0.384085397,-0.381926496,-0.379786943,-0.377663455,-0.375561106,-0.373465627,-0.371382874
0.287344498,0.287911484,0.25738786,0.244526792,0.237823372,0.233391584,0.229905286,0.227655498,0.218390188,0.196380419,0.177226402,0.169983975,0.165695637,0.161241592,0.156281242,0.15234398,0.148744461,0.162124037,0.16147093,-0.202754162,-0.487062437,-0.446073064,-0.428164251,-0.418009887,-0.408828029,-0.40047645,-0.392860966,-0.385904994,-0.379567086,-0.373759783,-0.368422371,-0.363535336,-0.359060843,-0.354962672,-0.351204995,-0.347766001,-0.344626642,-0.311561697,-0.391476549,-0.724231411,-0.85668598,-0.798643987,-0.776725732,-0.7555879,-0.735070776,-0.715140839,-0.695753118,-0.676868434,-0.658485321,-0.640601439,-0.623217944,-0.606336841,-0.589969311,-0.574150435,-0.558907147,-0.544266226,-0.530242488,-0.516864359,-0.504180778,-0.492197624,-0.480923994,-0.470396866,-0.460624863,-0.451601635,-0.443339678,-0.435841653,-0.429092178,-0.423075693,-0.417774163,-0.41314636,-0.409318779,-0.406868759,-0.405028304,-0.403099087,-0.400922955,-0.398502648,-0.396011086,-0.393486444,-0.390965271,-0.388449587,-0.385948792,-0.383472233,-0.381019029,-0.378589806,-0.376183797,-0.373805372,-0.371457156,-0.369134803,-0.366838264,-0.364569173,-0.362319472,-0.360089215,-0.357889418,-0.355712591,-0.353553813,-0.351416695,-0.349297839,-0.347194386,-0.345109611,-0.343030162,-0.340961862
0.292779099,0.296787715,0.264946035,0.251468601,0.24444044,0.239795129,0.236142018,0.23378839,0.224053209,0.200909466,0.180768692,0.173148275,0.168783355,0.164407036,0.159563541,0.155660786,0.1520644,0.162672532,0.161555872,-0.143527825,-0.381775139,-0.348025355,-0.33356942,-0.325593877,-0.318427651,-0.311948113,-0.306077711,-0.300754441,-0.295948429,-0.291583208,-0.287607486,-0.284008504,-0.280756086,-0.27782057,-0.275170134,-0.272788465,-0.270661541,-0.232951194,-0.329132836,-0.72507075,-0.883397679,-0.815754925,-0.790912364,-0.766950681,-0.743680783,-0.72106551,-0.699053568,-0.677600566,-0.656707257,-0.63637274,-0.616599808,-0.597393141,-0.578767974,-0.560767202,-0.543424945,-0.526775384,-0.510835851,-0.495641841,-0.481255397,-0.467684547,-0.454941255,-0.443071459,-0.432086783,-0.421980865,-0.412769293,-0.404456561,-0.397027373,-0.39046425,-0.384746414,-0.379825623,-0.37585249,-0.373512264,-0.371893988,-0.370170134,-0.368163433,-0.365871693,-0.363484173,-0.361046427,-0.358600884,-0.35615124,-0.353709067,-0.35128579,-0.348881937,-0.346498742,-0.34413482,-0.341795675,-0.33948474,-0.337197294,-0.334933663,-0.332696097,-0.330476483,-0.328274779,-0.326101523,-0.323949937,-0.321815468,-0.319700781,-0.317603277,-0.315520513,-0.313453924,-0.311391157,-0.309337945
0.279673689,0.286617965,0.255529015,0.242316082,0.235422779,0.230867639,0.227286459,0.224982536,0.21541561,0.192656193,0.172849953,0.165351815,0.161186385,0.157153018,0.152717605,0.14908849,0.145717742,0.153696934,0.152313369,-0.091879479,-0.282666787,-0.256159841,-0.245063569,-0.239142524,-0.233865631,-0.229131429,-0.224878948,-0.221060393,-0.217656122,-0.214601971,-0.211856432,-0.209412484,-0.207247278,-0.205337633,-0.203656426,-0.202192329,-0.200935834,-0.158724308,-0.270237144,-0.726005777,-0.908764981,-0.831903979,-0.804184945,-0.777445948,-0.75146844,-0.726211296,-0.701616858,-0.677635481,-0.65426999,-0.631520746,-0.609392005,-0.587890822,-0.567036253,-0.546878905,-0.527459907,-0.508820655,-0.490980852,-0.473982993,-0.457902235,-0.44274878,-0.4285375,-0.415323503,-0.40312159,-0.391925516,-0.381754315,-0.372614622,-0.364491506,-0.357365866,-0.3512145,-0.345982705,-0.34184407,-0.339586144,-0.338162323,-0.336622782,-0.334776199,-0.332612947,-0.330330502,-0.327980908,-0.325611361,-0.323227716,-0.320843806,-0.318473227,-0.316118009,-0.31378005,-0.311457374,-0.309156647,-0.306882139,-0.304628741,-0.302397169,-0.300190303,-0.298000001,-0.295826122,-0.293678669,-0.291551595,-0.289440729,-0.287347818,-0.285271042,-0.283208359,-0.281159374,-0.279112772,-0.277074152
0.246659306,0.255398489,0.227414946,0.215477396,0.209246959,0.20513069,0.201895378,0.199816716,0.191154591,0.170534884,0.152590775,0.14579409,0.142123821,0.138690009,0.134938729,0.131821064,0.128902489,0.134458256,0.13302321,-0.049711788,-0.192557905,-0.173139112,-0.165226872,-0.161178533,-0.1576099,-0.154442136,-0.151630481,-0.149140661,-0.146961533,-0.145042526,-0.143352156,-0.141887846,-0.140633566,-0.139572413,-0.13868267,-0.13795731,-0.137390652,-0.090898263,-0.21645683,-0.727398906,-0.932603823,-0.847082382,-0.816575577,-0.787145354,-0.758543982,-0.730726032,-0.703627507,-0.677193517,-0.65142875,-0.626334613,-0.601916592,-0.578183731,-0.555158578,-0.53289924,-0.511453554,-0.490869815,-0.471169904,-0.452403137,-0.434657624,-0.417945736,-0.40228527,-0.387740622,-0.374329925,-0.362047209,-0.350915324,-0.340943369,-0.332117084,-0.324416115,-0.317815237,-0.312254008,-0.30792737,-0.30571737,-0.304451966,-0.303068604,-0.301367957,-0.299330156,-0.297151367,-0.29488901,-0.29259369,-0.290273947,-0.287945955,-0.285625568,-0.283316393,-0.281021049,-0.278737018,-0.276472144,-0.27423154,-0.272009719,-0.269807787,-0.267629261,-0.265466001,-0.263317758,-0.261193954,-0.259089279,-0.25699996,-0.254926868,-0.252868922,-0.250824448,-0.248791292,-0.246759168,-0.244733514
0.192366989,0.201125543,0.178881975,0.169360703,0.164389545,0.161105858,0.158525545,0.15686971,0.149947356,0.133459823,0.119111745,0.113674595,0.110814752,0.108228483,0.105422203,0.103052482,0.100816644,0.104217511,0.102965181,-0.01892742,-0.114269017,-0.101625753,-0.096639506,-0.094224612,-0.092128393,-0.090295973,-0.088698116,-0.087313054,-0.086136027,-0.085131326,-0.084277602,-0.08357516,-0.083014099,-0.082583462,-0.082267668,-0.082063125,-0.081967124,-0.031490282,-0.169459256,-0.729612553,-0.95473014,-0.861281364,-0.828116363,-0.796120552,-0.765017646,-0.734757552,-0.70527003,-0.67649501,-0.648438772,-0.621103496,-0.594495629,-0.568625717,-0.543519383,-0.519241904,-0.495847409,-0.473390641,-0.451895416,-0.431417594,-0.412057893,-0.393830831,-0.376757111,-0.360910438,-0.346312426,-0.332957568,-0.3208729,-0.310070335,-0.300536614,-0.292250571,-0.285185444,-0.279275937,-0.274736245,-0.272532915,-0.271381574,-0.270119169,-0.268545409,-0.266627063,-0.264548064,-0.262369855,-0.260144857,-0.257884864,-0.255608462,-0.253333838,-0.251066236,-0.248809057,-0.246559314,-0.244326019,-0.242115133,-0.239920801,-0.237744522,-0.235590444,-0.233450455,-0.2313242,-0.229220475,-0.227134707,-0.225063528,-0.223006996,-0.2209647,-0.218935303,-0.216915006,-0.214894509,-0.212879061
