2.647388469999999994e-01,-1.008947210000000094e+00,-9.688425080000000467e-01,2.230824949999999918e-01,2.170950110000000044e-01,-2.232360444000000221e+00,-9.846032030000000379e-01,-1.017980802000000073e+00,1.997493419999999964e-01,-1.525345458000000098e+00,1.631024949999999862e-01,1.566594189999999942e-01,-6.433909979999999917e-01,-6.071685799999999578e-01,-1.190223538999999997e+00,-5.511656099999999725e-01,-5.290148879999999609e-01,1.527904380000000006e-01,-4.929411719999999830e-01,-4.780327919999999842e-01,-5.957081570000000159e-01,-5.476403800000000377e-01,-5.262678859999999625e-01,-8.930288360000000480e-01,-5.025988319999999954e-01,-8.431035690000000526e-01,-8.191558820000000019e-01,-7.958499589999999957e-01,-7.730359289999999550e-01,-3.914833859999999888e-01,-7.287190730000000505e-01,-7.071132430000000024e-01,-4.400623989999999930e-01,-3.741403329999999916e-01,-6.440335600000000049e-01,-6.235806270000000540e-01,-6.033501660000000211e-01,-3.925385920000000195e-01,-5.636839359999999965e-01,-7.231253439999999477e-01,-8.288139469999999953e-01,-5.067620849999999733e-01,-7.615929449999999656e-01,-4.723799089999999867e-01,-3.465825719999999777e-01,-3.445801459999999761e-01,-3.425824259999999954e-01,-4.117138759999999786e-01,-3.385674329999999732e-01,-3.853438949999999918e-01,-6.289243559999999622e-01,-6.143680719999999873e-01,-3.508619319999999875e-01,-3.407396979999999798e-01,-3.258505449999999914e-01,-5.608254049999999991e-01,-3.213052710000000034e-01,-3.189582060000000219e-01,-3.164793949999999967e-01,-3.139692009999999756e-01,-5.059131719999999666e-01,-4.967121030000000159e-01,-3.068334389999999856e-01,-4.801762030000000236e-01,-2.732066949999999994e-01,-2.708621720000000122e-01,-4.600534130000000221e-01,-4.545646219999999738e-01,-4.496609269999999881e-01,-2.921212899999999779e-01,-4.416090819999999861e-01,-2.882904190000000200e-01,-4.369466140000000109e-01,-2.845861929999999873e-01,-4.324480629999999937e-01,-2.810069669999999964e-01,-2.539869599999999839e-01,-2.775420940000000170e-01,-2.758534939999999769e-01,-2.487822929999999877e-01,-4.169700350000000166e-01,-4.144415329999999731e-01,-2.693430900000000072e-01,-4.094659230000000094e-01,-4.070187439999999879e-01,-4.046018849999999945e-01,-4.022171979999999980e-01,-2.358350499999999905e-01,-2.343012200000000045e-01,-3.952320579999999972e-01,-2.312906610000000085e-01,-3.906949189999999739e-01,-2.545284529999999878e-01,-2.268804939999999881e-01,-2.517688180000000053e-01,-2.504149059999999927e-01,-2.225936840000000139e-01,-2.477393589999999923e-01,-3.755611059999999779e-01,-2.451035350000000113e-01,-2.437934019999999924e-01
-1.055326256000000074e+00,2.879114839999999953e-01,-2.683200231999999907e+00,-9.923553779999999547e-01,-2.631917410999999873e+00,-2.543232906000000071e+00,-2.120802610999999782e+00,2.276554980000000117e-01,-1.723487803000000040e+00,1.963804190000000005e-01,-7.601324409999999920e-01,-7.000819910000000146e-01,-6.526076680000000296e-01,-1.369894769000000068e+00,-5.813309570000000370e-01,-5.538269139999999480e-01,1.487444609999999945e-01,-5.097992049999999775e-01,-4.919713760000000158e-01,-2.027541619999999878e-01,-4.623005849999999861e-01,-1.054652858999999943e+00,-4.388407759999999880e-01,-4.180098870000000244e-01,-9.658670390000000383e-01,-4.118428379999999889e-01,-3.928609659999999781e-01,-3.859049940000000012e-01,-8.574273150000000232e-01,-3.863811189999999951e-01,-8.060629990000000022e-01,-3.768691550000000112e-01,-7.559775680000000442e-01,-7.313015430000000539e-01,-7.069420299999999990e-01,-3.477660009999999913e-01,-6.589326340000000171e-01,-3.115616970000000263e-01,-6.119172819999999513e-01,-7.242314109999999916e-01,-3.502607209999999971e-01,-7.986439870000000552e-01,-5.232507339999999951e-01,-3.443569189999999836e-01,-3.424311460000000196e-01,-4.655277620000000116e-01,-6.957531179999999482e-01,-6.768684339999999633e-01,-3.347083000000000141e-01,-6.406014389999999947e-01,-6.232179439999999682e-01,-3.286271310000000168e-01,-3.587337139999999813e-01,-3.467574809999999785e-01,-3.356234849999999992e-01,-3.198538389999999731e-01,-5.302424879999999563e-01,-5.168643590000000509e-01,-3.126127599999999895e-01,-4.921976240000000002e-01,-3.075157159999999945e-01,-4.703968660000000246e-01,-2.758921029999999996e-01,-3.004137559999999763e-01,-4.433396780000000148e-01,-2.959845850000000222e-01,-4.290921779999999908e-01,-2.641144400000000059e-01,-4.177741629999999762e-01,-2.876809029999999878e-01,-2.606814399999999865e-01,-2.837722950000000077e-01,-2.572821610000000092e-01,-4.030990870000000226e-01,-4.009229550000000253e-01,-2.763488809999999907e-01,-2.745684369999999985e-01,-2.728186599999999906e-01,-2.465517899999999929e-01,-2.694055269999999780e-01,-3.859487919999999850e-01,-3.834722329999999957e-01,-2.397913959999999900e-01,-2.381547699999999879e-01,-2.365366240000000009e-01,-3.738053720000000246e-01,-2.582109140000000136e-01,-3.691348030000000113e-01,-2.302357339999999974e-01,-2.537334150000000177e-01,-2.522782159999999996e-01,-3.600892150000000180e-01,-3.578894180000000147e-01,-3.557125910000000224e-01,-2.466175150000000094e-01,-2.452437859999999914e-01,-2.183890709999999902e-01,-3.471943860000000215e-01,-2.155373120000000087e-01,-3.430301620000000273e-01,-2.385289200000000054e-01
-3.389683648000000105e+00,-3.131812785000000154e+00,2.649460350000000242e-01,2.514686010000000138e-01,-1.027675327999999944e+00,-1.028873659999999912e+00,-1.057772382000000011e+00,2.337883900000000126e-01,-1.876161151000000027e+00,2.009094660000000088e-01,1.807686920000000086e-01,-7.162831219999999943e-01,-6.655308589999999747e-01,-1.500534706999999912e+00,-1.447355240000000043e+00,-5.601326690000000275e-01,1.520643999999999885e-01,1.626725320000000086e-01,1.615558719999999893e-01,-1.435278249999999978e-01,-4.630840909999999755e-01,-1.163125742999999934e+00,-1.129268291000000035e+00,-4.279323839999999990e-01,-3.184276509999999782e-01,-4.100773079999999737e-01,-1.002401697999999897e+00,-9.722358389999999906e-01,-9.424828459999999852e-01,-9.131218960000000440e-01,-8.841118550000000020e-01,-2.840085039999999950e-01,-2.807560860000000158e-01,-7.986031540000000373e-01,-2.751701340000000107e-01,-3.588994890000000160e-01,-7.153020799999999513e-01,-2.329511940000000003e-01,-3.508830059999999973e-01,-6.342684830000000495e-01,-8.833976789999999912e-01,-3.445427810000000202e-01,-3.425564779999999976e-01,-7.669506809999999675e-01,-7.436807829999999564e-01,-4.910968499999999737e-01,-6.990535679999999585e-01,-6.776005659999999597e-01,-4.323797220000000219e-01,-3.288780889999999846e-01,-3.268269349999999851e-01,-3.247301249999999806e-01,-3.672472469999999989e-01,-3.533891860000000218e-01,-3.181294310000000181e-01,-5.267753840000000132e-01,-3.134554669999999876e-01,-4.956418410000000274e-01,-2.988521259999999957e-01,-4.676845470000000060e-01,-4.549412549999999889e-01,-2.775046010000000174e-01,-2.983054720000000160e-01,-2.676402949999999725e-01,-4.127692929999999816e-01,-4.044565609999999922e-01,-2.892502379999999929e-01,-2.597639489999999940e-01,-2.850162459999999731e-01,-3.798256230000000011e-01,-2.809552949999999938e-01,-2.789810520000000071e-01,-3.718939880000000087e-01,-3.701701339999999840e-01,-2.497266170000000118e-01,-2.479271799999999970e-01,-2.461417439999999957e-01,-3.610464270000000031e-01,-2.660801580000000111e-01,-2.643572450000000185e-01,-3.537090669999999881e-01,-3.512857899999999867e-01,-3.488819369999999753e-01,-2.577197509999999969e-01,-3.441348200000000079e-01,-2.309099179999999918e-01,-3.394847400000000071e-01,-2.277234270000000060e-01,-2.261569489999999960e-01,-2.246103959999999899e-01,-2.469538850000000119e-01,-2.215520320000000098e-01,-2.200458090000000089e-01,-3.239499370000000211e-01,-2.170738010000000107e-01,-2.156059780000000037e-01,-2.141474250000000024e-01,-2.126955090000000048e-01,-2.112509150000000113e-01,-3.113911569999999740e-01,-3.093379450000000030e-01
-1.102109360000000038e+00,-1.158546070999999955e+00,-3.346092048000000041e+00,-1.079574465000000094e+00,-3.274973430000000185e+00,2.308676390000000134e-01,2.272864589999999962e-01,2.249825360000000107e-01,2.154156100000000074e-01,-8.934578930000000030e-01,1.728499530000000006e-01,1.653518150000000131e-01,-1.690141391999999909e+00,-1.629189454000000037e+00,-6.017732949999999859e-01,1.490884899999999902e-01,-5.440028940000000146e-01,-1.431215831000000049e+00,1.523133690000000040e-01,-1.347769366000000080e+00,-1.308543141999999992e+00,-1.270537508000000093e+00,-1.233538945000000053e+00,-1.197552665999999988e+00,-4.205315809999999876e-01,-2.291314289999999976e-01,-4.034725089999999792e-01,-1.060180479000000009e+00,-2.176561220000000074e-01,-3.834530239999999757e-01,-3.779710809999999865e-01,-9.296167650000000116e-01,-8.976079790000000003e-01,-8.657724279999999828e-01,-3.605757560000000250e-01,-3.571552840000000173e-01,-3.540286500000000003e-01,-3.511630490000000049e-01,-3.485291739999999971e-01,-3.460977840000000194e-01,-9.087649810000000272e-01,-3.416758489999999759e-01,-8.041849450000000399e-01,-7.774459479999999978e-01,-3.353614690000000231e-01,-7.262112960000000061e-01,-7.016168579999999544e-01,-4.716098269999999815e-01,-3.271149070000000103e-01,-3.250126729999999742e-01,-4.111938789999999844e-01,-3.932252560000000230e-01,-3.763565609999999784e-01,-3.606115209999999904e-01,-5.274599070000000056e-01,-5.088206549999999551e-01,-4.909808520000000231e-01,-3.065441620000000089e-01,-4.579022349999999908e-01,-4.427487800000000084e-01,-2.985815660000000205e-01,-2.747615500000000210e-01,-2.688106080000000064e-01,-2.637907079999999849e-01,-3.817543150000000107e-01,-2.570500629999999953e-01,-2.558995920000000091e-01,-2.821805239999999881e-01,-3.512144999999999850e-01,-2.539692399999999850e-01,-3.418440699999999999e-01,-2.739024489999999923e-01,-2.494741980000000081e-01,-2.699895259999999797e-01,-2.458649770000000123e-01,-2.440644730000000040e-01,-3.303305020000000258e-01,-3.279809080000000154e-01,-3.256113609999999881e-01,-2.590328590000000042e-01,-3.208438060000000092e-01,-2.556099070000000251e-01,-2.318581289999999961e-01,-2.522900049999999839e-01,-2.506627490000000180e-01,-3.091566470000000066e-01,-2.252728579999999925e-01,-3.046287409999999807e-01,-3.023971690000000212e-01,-2.428611800000000098e-01,-2.189526760000000127e-01,-2.174054910000000063e-01,-2.384172999999999987e-01,-2.369663220000000070e-01,-2.894407290000000077e-01,-2.873478179999999771e-01,-2.852710419999999747e-01,-2.084027089999999915e-01,-2.069319569999999997e-01,-2.285859450000000126e-01,-2.770741520000000180e-01
2.466593059999999948e-01,-1.229334415999999930e+00,2.274149460000000067e-01,2.154773959999999877e-01,2.092469590000000101e-01,2.051306900000000044e-01,2.018953779999999865e-01,1.998167160000000053e-01,-2.175184958000000002e+00,-9.270018070000000110e-01,1.525907750000000118e-01,-7.615377190000000018e-01,-7.044917800000000119e-01,1.386900090000000030e-01,-1.697168653999999943e+00,1.318210639999999878e-01,1.289024890000000090e-01,-1.547317634999999969e+00,1.330232100000000028e-01,-1.458405656999999911e+00,-1.416313375000000097e+00,-1.731391120000000117e-01,-1.652268719999999969e-01,-1.611785330000000127e-01,-1.576098999999999972e-01,-1.220329352000000034e+00,-1.183062107999999890e+00,-1.146345401999999902e+00,-1.109956410999999976e+00,-1.450425260000000049e-01,-1.433521560000000084e-01,-3.750586040000000176e-01,-9.671785979999999450e-01,-1.395724130000000063e-01,-8.969439209999999774e-01,-8.621605049999999659e-01,-8.275155199999999489e-01,-9.089826300000000692e-02,-2.164568299999999890e-01,-3.449359759999999775e-01,-3.423236880000000149e-01,-8.470823819999999671e-01,-3.373832840000000055e-01,-5.989561850000000298e-01,-3.326356169999999945e-01,-7.307260319999999698e-01,-5.174064889999999695e-01,-6.771935169999999671e-01,-3.234485590000000244e-01,-4.462965649999999784e-01,-4.249833659999999735e-01,-5.781837309999999786e-01,-3.141071329999999828e-01,-3.116991619999999741e-01,-3.092549250000000138e-01,-3.369745129999999755e-01,-4.711699039999999727e-01,-3.105869330000000095e-01,-2.989925159999999860e-01,-4.179457360000000121e-01,-2.936022369999999881e-01,-2.910228160000000175e-01,-3.743299250000000078e-01,-2.860925320000000105e-01,-2.837211889999999848e-01,-2.814105330000000182e-01,-3.321170840000000068e-01,-2.515608329999999837e-01,-3.178152369999999727e-01,-2.726437500000000180e-01,-2.488764810000000105e-01,-3.057173699999999883e-01,-3.044519660000000183e-01,-2.438800839999999970e-01,-2.626131800000000016e-01,-2.607131229999999911e-01,-2.971513669999999996e-01,-2.570015950000000271e-01,-2.925936900000000174e-01,-2.902739469999999766e-01,-2.313878859999999871e-01,-2.499466870000000007e-01,-2.482497100000000123e-01,-2.262495210000000090e-01,-2.449270359999999869e-01,-2.229092830000000136e-01,-2.212611429999999935e-01,-2.720097189999999832e-01,-2.385561680000000129e-01,-2.370151100000000011e-01,-2.354959630000000026e-01,-2.633177580000000129e-01,-2.325096670000000032e-01,-2.310388919999999957e-01,-2.569999600000000273e-01,-2.549268679999999732e-01,-2.267393890000000134e-01,-2.040910930000000012e-01,-2.025906799999999952e-01,-2.225473060000000003e-01,-2.211671510000000063e-01
-4.468818356999999963e+00,-1.312100955000000013e+00,1.788819749999999986e-01,-3.905977918000000049e+00,-3.867033745000000078e+00,1.611058579999999907e-01,1.585255449999999899e-01,-1.241835824999999893e+00,-2.317355070000000072e+00,-2.191339693000000199e+00,1.191117450000000050e-01,1.136745950000000033e-01,-7.315269979999999839e-01,-6.823663349999999905e-01,-1.814720965000000019e+00,-6.065759090000000242e-01,-5.767253919999999479e-01,-1.658539486000000007e+00,-1.610697132999999948e+00,-5.083742190000000161e-01,-1.142690170000000005e-01,-1.476097250000000027e+00,-9.663950600000000002e-02,-1.391399915000000043e+00,-4.367280170000000239e-01,-1.309532790000000002e+00,-8.869811599999999352e-02,-8.731305400000000105e-02,-4.003161780000000225e-01,-8.513132599999999328e-02,-8.427760199999999313e-02,-1.073267390999999904e+00,-8.301409899999999398e-02,-9.961686610000000108e-01,-3.646918900000000185e-01,-9.198680439999999958e-01,-8.819163249999999454e-01,-8.441695179999999521e-01,-8.067019840000000386e-01,-7.296125530000000525e-01,-9.547301400000000049e-01,-8.612813639999999937e-01,-6.632013270000000071e-01,-7.961205519999999813e-01,-7.650176459999999956e-01,-3.278528130000000207e-01,-3.251755150000000261e-01,-5.136051649999999746e-01,-6.484387719999999966e-01,-6.211034960000000327e-01,-4.391654560000000096e-01,-3.121317880000000211e-01,-5.435193830000000226e-01,-5.192419040000000319e-01,-4.958474090000000167e-01,-4.733906410000000009e-01,-2.990900349999999763e-01,-4.314175940000000153e-01,-3.003381170000000155e-01,-2.909385150000000086e-01,-2.882509719999999942e-01,-2.707499019999999867e-01,-2.831191100000000072e-01,-2.806520690000000040e-01,-3.208729000000000164e-01,-2.759041779999999999e-01,-2.480187510000000095e-01,-2.477993629999999947e-01,-2.851854440000000102e-01,-2.670086819999999972e-01,-2.747362449999999900e-01,-2.436340559999999877e-01,-2.419499350000000049e-01,-2.401771070000000008e-01,-2.568322590000000072e-01,-2.365631759999999861e-01,-2.645480640000000272e-01,-2.623698549999999852e-01,-2.311455319999999869e-01,-2.293586039999999937e-01,-2.275845629999999897e-01,-2.258262149999999968e-01,-2.240862319999999963e-01,-2.405738779999999910e-01,-2.389004269999999985e-01,-2.189662769999999870e-01,-2.421151330000000101e-01,-2.156274489999999988e-01,-2.324448930000000135e-01,-2.355904440000000100e-01,-2.107419170000000008e-01,-2.313242000000000076e-01,-2.263197180000000031e-01,-2.059724470000000029e-01,-2.044083250000000018e-01,-2.028545539999999925e-01,-2.013095199999999918e-01,-1.997712259999999962e-01,-2.176335100000000022e-01,-2.148945090000000113e-01,-2.148329900000000015e-01
-4.781114654999999658e+00,-4.415768167999999605e+00,-4.234691085999999771e+00,-1.290748628000000009e+00,-4.130960049999999661e+00,9.731471899999999398e-02,-3.209337103000000191e+00,-1.300531077000000035e+00,-2.451843757999999873e+00,8.034529499999999713e-02,7.153345299999999685e-02,6.819282399999999911e-02,-7.642637129999999557e-01,6.497891000000000084e-02,-1.924911660000000024e+00,6.197671899999999956e-02,6.065821099999999660e-02,-5.742783470000000223e-01,6.141906999999999922e-02,-5.290986659999999953e-01,-1.617413543000000065e+00,-1.571205009999999902e+00,-1.525817377999999946e+00,-4.644444220000000234e-01,-4.519654499999999908e-01,-4.405870669999999989e-01,-1.351030565999999933e+00,-3.789538199999999829e-02,-3.745097199999999904e-02,-3.709482499999999794e-02,-3.681571499999999886e-02,-3.661499900000000224e-02,-1.099124350000000083e+00,-1.057622966000000053e+00,-3.709614079999999925e-01,-9.752475779999999483e-01,-3.607305040000000074e-01,-3.560701350000000098e-01,-3.516787719999999728e-01,-8.125753730000000452e-01,-7.727282039999999741e-01,-7.338633140000000443e-01,-6.970974349999999875e-01,-3.326879309999999923e-01,-3.292828890000000230e-01,-3.259804629999999981e-01,-5.644022530000000204e-01,-6.757602969999999543e-01,-6.455552879999999494e-01,-3.135324210000000056e-01,-4.536411220000000077e-01,-4.294961239999999791e-01,-5.325030979999999525e-01,-5.063205939999999572e-01,-2.990763320000000003e-01,-4.568509090000000272e-01,-4.336498010000000014e-01,-4.115416860000000177e-01,-2.879642680000000232e-01,-2.852015509999999976e-01,-2.825049450000000073e-01,-2.798848329999999995e-01,-3.196697339999999832e-01,-2.748463480000000181e-01,-2.922476230000000119e-01,-2.700443869999999968e-01,-2.703826060000000253e-01,-2.654499169999999797e-01,-2.632203300000000024e-01,-2.610369289999999731e-01,-2.415253619999999934e-01,-2.406597500000000056e-01,-2.395698049999999968e-01,-2.383860489999999888e-01,-2.507298150000000225e-01,-2.351074139999999868e-01,-2.331218860000000004e-01,-2.293094440000000012e-01,-2.288618490000000061e-01,-2.266554000000000069e-01,-2.394938889999999876e-01,-2.377237309999999937e-01,-2.203047350000000015e-01,-2.342672650000000023e-01,-2.325730629999999965e-01,-2.150826499999999863e-01,-2.292559369999999930e-01,-2.089425619999999983e-01,-2.099952079999999888e-01,-2.083331880000000025e-01,-2.025293380000000032e-01,-2.050384540000000089e-01,-2.034136840000000113e-01,-2.183314040000000067e-01,-2.168454469999999967e-01,-1.986110729999999991e-01,-2.139245230000000053e-01,-1.881074460000000115e-01,-2.110474689999999875e-01,-1.923063979999999895e-01,-1.820738249999999947e-01
-1.371739132000000083e+00,-1.517209806999999966e+00,1.367191599999999924e-02,-4.414254771999999605e+00,-1.377281100000000036e+00,-4.194276980999999793e+00,1.207670500000000008e-02,1.194725900000000000e-02,-1.260299072000000020e+00,-1.056089719000000038e+00,-9.502288719999999467e-01,-8.683773529999999630e-01,-2.150774950999999824e+00,-2.086343017999999994e+00,7.957373999999999697e-03,-6.661356569999999921e-01,-6.329882540000000279e-01,7.773869000000000092e-03,7.664663999999999852e-03,-1.756956683000000075e+00,-1.707604216000000008e+00,-5.176937010000000061e-01,-3.533464999999999957e-03,-3.437809000000000004e-03,-4.726505690000000204e-01,-1.472605656000000041e+00,-3.244910000000000155e-03,-3.205454999999999850e-03,-3.177732999999999860e-03,-4.186692570000000169e-01,-3.149443000000000034e-03,-3.147931999999999987e-03,-3.943513149999999801e-01,-3.168568000000000079e-03,-1.071400635000000046e+00,-1.027522593000000040e+00,-3.249549999999999921e-03,5.400258699999999773e-02,-3.568822600000000067e-01,-7.379510599999999920e-01,-3.467485310000000265e-01,-3.420066729999999833e-01,-8.487768070000000220e-01,-6.919685020000000408e-01,-7.766002840000000296e-01,-6.207972560000000195e-01,-7.081887690000000513e-01,-6.752097160000000153e-01,-5.248861989999999977e-01,-4.958396500000000207e-01,-3.063540209999999764e-01,-4.423033880000000195e-01,-4.178322649999999805e-01,-2.965454040000000124e-01,-4.676018230000000275e-01,-4.417183949999999859e-01,-3.358848400000000178e-01,-3.932907350000000024e-01,-3.045066679999999804e-01,-3.498870900000000117e-01,-2.763413310000000234e-01,-2.691656179999999954e-01,-2.950024880000000072e-01,-2.530555549999999876e-01,-2.656600729999999966e-01,-2.532290580000000069e-01,-2.614704620000000146e-01,-2.411844890000000019e-01,-2.404208670000000103e-01,-2.547132850000000115e-01,-2.525509220000000110e-01,-2.504296260000000163e-01,-2.348957819999999974e-01,-2.463007799999999969e-01,-2.070842049999999934e-01,-2.053749539999999985e-01,-2.276558190000000093e-01,-2.384647069999999980e-01,-2.239451500000000095e-01,-2.347491620000000112e-01,-1.949863330000000117e-01,-2.311426729999999929e-01,-2.166163060000000085e-01,-2.276481300000000041e-01,-2.130414670000000121e-01,-2.112742810000000082e-01,-2.095204780000000100e-01,-2.209433809999999943e-01,-2.193284829999999908e-01,-2.177319709999999964e-01,-2.161573169999999877e-01,-1.711795500000000136e-01,-2.130600159999999910e-01,-1.670356610000000019e-01,-1.960224610000000089e-01,-1.943899089999999996e-01,-1.927660069999999892e-01,-1.589074020000000032e-01,-2.041677169999999986e-01,-2.027305349999999895e-01,-1.528808349999999927e-01
-2.286214179999999929e-01,-2.581997089999999995e-01,-1.592188096000000108e+00,-2.145405669999999876e-01,-4.400725132999999900e+00,-1.541536420999999990e+00,-2.006349950000000104e-01,-1.459952307000000005e+00,-2.628831728000000201e+00,-2.446351686999999941e+00,-2.333960127000000107e+00,-1.274374580000000035e-01,-2.182971532999999908e+00,-8.251929230000000226e-01,-2.060463992999999938e+00,-2.003252536000000195e+00,-1.207852259999999955e-01,-1.190547519999999998e-01,-1.843351173000000065e+00,-1.792743205999999923e+00,-5.982041270000000299e-01,-5.777490840000000238e-01,-1.646597818000000046e+00,-8.405039400000000049e-02,-8.220050099999999527e-02,-5.104875779999999974e-01,-1.460639097999999914e+00,-7.655263299999999493e-02,-1.369768161999999956e+00,-4.586544390000000249e-01,-1.279642847000000083e+00,-4.364980150000000170e-01,-1.189862836999999951e+00,-1.144995548000000030e+00,-6.242767800000000034e-02,-3.974770539999999963e-01,-5.811649499999999718e-02,-9.666686660000000098e-01,-9.224078119999999936e-01,-3.639177370000000189e-01,-3.562907359999999968e-01,-3.489750340000000173e-01,-8.572357019999999883e-01,-3.353682319999999883e-01,-6.757837309999999986e-01,-7.481224749999999535e-01,-6.057021360000000021e-01,-6.798755300000000057e-01,-5.413330290000000211e-01,-5.113270720000000491e-01,-5.835296800000000506e-01,-5.530395839999999730e-01,-5.233956090000000394e-01,-4.064240940000000135e-01,-2.814681330000000092e-01,-3.633766030000000202e-01,-3.442548610000000231e-01,-3.902797120000000008e-01,-2.696358420000000145e-01,-2.965065279999999914e-01,-2.837573890000000265e-01,-3.057655670000000159e-01,-2.629282370000000091e-01,-2.720722070000000103e-01,-2.481314769999999892e-01,-2.537545110000000159e-01,-2.329033070000000039e-01,-2.229014950000000050e-01,-2.473029969999999966e-01,-2.370594219999999919e-01,-2.018945910000000121e-01,-1.991923800000000022e-01,-2.389106739999999895e-01,-2.368379860000000003e-01,-2.348092629999999903e-01,-1.935309540000000050e-01,-2.308652340000000025e-01,-2.289471610000000101e-01,-2.270679720000000068e-01,-2.252185760000000037e-01,-1.836482660000000044e-01,-1.814659230000000012e-01,-2.132886290000000074e-01,-2.114151870000000044e-01,-2.163806930000000128e-01,-1.725306199999999957e-01,-1.702999360000000129e-01,-1.680844159999999865e-01,-2.022670470000000054e-01,-1.637114020000000059e-01,-1.615503110000000020e-01,-1.969577459999999891e-01,-2.034592179999999972e-01,-1.551623279999999883e-01,-1.917747350000000017e-01,-1.989228329999999934e-01,-1.489098719999999987e-01,-1.468510219999999977e-01,-1.850009330000000063e-01,-1.427442349999999971e-01,-1.916235069999999985e-01
-1.818351789999999912e+00,-1.931549680000000047e+00,-5.076933829999999981e-01,-4.434741503999999779e+00,-4.379562117999999948e+00,-4.216018776000000301e+00,-4.476625029999999894e-01,-4.432371860000000052e-01,-4.184202240000000073e-01,-2.458551726000000048e+00,-2.341720629000000109e+00,-1.033672123999999970e+00,-2.195738808999999847e+00,-9.114291650000000411e-01,-8.637499870000000524e-01,-8.220578370000000135e-01,-7.852863860000000029e-01,-7.524125430000000447e-01,-2.605278859999999863e-01,-1.812903190000000109e+00,-1.763732190999999894e+00,-1.715372606000000077e+00,-1.667722221000000005e+00,-1.620805529000000078e+00,-1.913057750000000112e-01,-1.528270462999999912e+00,-5.526193799999999934e-01,-5.363695370000000073e-01,-1.391703179000000068e+00,-1.346578443999999930e+00,-1.647689539999999953e-01,-1.256689265000000111e+00,-4.639809759999999894e-01,-1.166804031000000075e+00,-4.380296690000000104e-01,-1.411551889999999865e-01,-1.032462017999999926e+00,-7.969719200000000003e-02,-2.152021799999999929e-01,-3.790978110000000068e-01,-1.005103987000000032e+00,-9.040477599999999780e-01,-8.649014160000000340e-01,-3.390300319999999812e-01,-3.302474089999999918e-01,-3.219360310000000114e-01,-3.141008040000000112e-01,-5.892577530000000507e-01,-2.998755209999999782e-01,-5.265130789999999950e-01,-2.875609949999999859e-01,-2.821082269999999892e-01,-4.432783249999999731e-01,-2.725867220000000035e-01,-3.953165040000000130e-01,-2.648187699999999811e-01,-2.615275519999999965e-01,-3.351402820000000116e-01,-3.182611160000000106e-01,-2.545431029999999928e-01,-2.526902799999999893e-01,-2.508064870000000224e-01,-2.488678510000000010e-01,-2.574092900000000128e-01,-2.449238619999999922e-01,-2.404992499999999978e-01,-2.409723450000000045e-01,-2.179070999999999925e-01,-2.370064470000000090e-01,-2.350577040000000062e-01,-1.955714120000000000e-01,-1.924194459999999940e-01,-2.295986989999999894e-01,-1.890178760000000013e-01,-1.876096670000000077e-01,-1.862153440000000049e-01,-1.846228060000000004e-01,-2.201115780000000022e-01,-2.169326470000000062e-01,-1.789190280000000077e-01,-2.140902709999999987e-01,-2.120942459999999863e-01,-1.724103820000000009e-01,-1.701485249999999949e-01,-1.678257619999999894e-01,-2.042668109999999926e-01,-2.023464899999999900e-01,-2.004451630000000095e-01,-1.586256440000000101e-01,-1.966960060000000066e-01,-1.964146129999999879e-01,-1.929976619999999865e-01,-1.932943960000000072e-01,-1.475807170000000001e-01,-1.454231109999999938e-01,-1.432802589999999932e-01,-1.872515680000000071e-01,-1.822369950000000127e-01,-1.369266339999999915e-01,-1.828451190000000004e-01,-1.769505020000000095e-01
