-1.13073419,0.851850617,0.9997023,0.983930101,0.941936252,0.898175232,0.857820164,0.821822426,0.789790431,0.761405695,0.736179774,0.713456271,0.693000939,0.674481236,0.657583864,0.642067193,0.627763156,0.614519542,0.602178876,0.590628467,0.579780455,0.569561736,0.559905693,0.550812059,0.542176548,0.533799312,0.525734958,0.5179977,0.510390694,0.502902939,0.495717121,0.488718834,0.481776238,0.474783373,0.467711764,0.46074064,0.453804655,0.446803924,0.439550969,0.431891576,0.42353092,0.414843986,0.406747019,0.399001605,0.391492488,0.384285969,0.37731874,0.370345476,0.363534875,0.357138937,0.350827784,0.344477748,0.338217604,0.332027528,0.325855787,0.319628389,0.313291863,0.307043145,0.300927053,0.294901451,0.288892568,0.282832581,0.276496745,0.269827191,0.263122522,0.256489553,0.250078476,0.243634342,0.236986922,0.230129712,0.223099413,0.216051353,0.208897442,0.201548748,0.19384914,0.185770801,0.177481865,0.169036451,0.160506287,0.151791321,0.142817055,0.133394235,0.123642679,0.113982242,0.104011854,0.09344241,0.082496539,0.071068482,0.058745474,0.045597681,0.03174096,0.0168229,0.000701877,-0.016381186,-0.03506645,-0.05618594,-0.079148557,-0.10522382,-0.137116035,-0.170456659,-0.264867241
-1.072641856,0.870996806,1.002509664,0.980397699,0.935394391,0.89003056,0.848802221,0.812317179,0.780024287,0.751518798,0.726261742,0.703573393,0.683184173,0.664757757,0.647978707,0.632583062,0.618407583,0.605307187,0.593107912,0.581695821,0.57099111,0.560916218,0.551401123,0.542439014,0.533928914,0.525682483,0.517748491,0.510137444,0.502655038,0.495289635,0.488220785,0.481334512,0.474499153,0.467616589,0.460658082,0.453785828,0.446936984,0.440019625,0.432846087,0.425263256,0.41697755,0.408365977,0.400348095,0.3926846,0.385259674,0.378136217,0.371253365,0.364379699,0.35766872,0.351350704,0.345121717,0.338866344,0.33269842,0.326598195,0.320517638,0.31438738,0.308157221,0.302011899,0.295991104,0.290047626,0.284117508,0.278145209,0.271910083,0.265354992,0.258767938,0.252246074,0.245922184,0.239559013,0.232997968,0.226239255,0.219315119,0.212359606,0.205295958,0.198047167,0.19045985,0.182506965,0.174353588,0.166043902,0.157632583,0.149036788,0.140189862,0.13090494,0.121291965,0.111743936,0.101884833,0.091443285,0.080624528,0.069329498,0.057178755,0.044223784,0.030556455,0.01585654,-1.22335E-05,-0.016842134,-0.035244271,-0.056007901,-0.078602355,-0.104280029,-0.135678783,-0.168281519,-0.261720604
-1.020428332,0.888237984,1.00475264,0.976818745,0.929053052,0.882218252,0.840195199,0.803269922,0.770745543,0.742136509,0.716858328,0.694211264,0.673890304,0.65555683,0.638894466,0.62361624,0.609564818,0.596603411,0.584540963,0.573262273,0.562695738,0.552759556,0.54338031,0.534543326,0.52615166,0.518030838,0.510222408,0.502732301,0.49536987,0.488122694,0.481165846,0.474386372,0.467653479,0.460877654,0.454029728,0.447252292,0.440485415,0.433646275,0.426547492,0.419037533,0.410824786,0.402287391,0.39434588,0.386761164,0.379417524,0.372373625,0.365571477,0.358795946,0.352182955,0.34593764,0.339785993,0.333622178,0.327543173,0.321529205,0.315536091,0.309500107,0.303375023,0.297331039,0.291401944,0.285535213,0.279677889,0.273788096,0.267650645,0.261209442,0.254739712,0.24832732,0.24208479,0.235795728,0.229315225,0.222650733,0.215829264,0.208960424,0.201980483,0.19482615,0.18734732,0.179517778,0.171498638,0.163322742,0.155025378,0.146543342,0.137818901,0.128667865,0.119188667,0.109743211,0.099984127,0.089660296,0.078957185,0.067783218,0.055796618,0.043027308,0.029539562,0.015049374,-0.000574008,-0.017161461,-0.035291966,-0.055706966,-0.077947241,-0.103249801,-0.134182237,-0.166067104,-0.258627467
-0.977132078,0.903143035,1.006387531,0.973262039,0.923021621,0.874863257,0.832128268,0.794809295,0.762080058,0.733380935,0.708087473,0.685483324,0.665228531,0.646983556,0.630432178,0.615264146,0.601328889,0.588498815,0.576565462,0.565412345,0.554976058,0.545170785,0.535919756,0.527199377,0.518917311,0.510914843,0.503225181,0.495848974,0.488600123,0.481465292,0.474613981,0.467934746,0.461298259,0.454624194,0.447882804,0.441195031,0.434504162,0.427737373,0.420707989,0.413266479,0.405123806,0.396658434,0.388789784,0.381279973,0.374013976,0.367045529,0.360319845,0.35363997,0.347122341,0.340944224,0.334864743,0.328788718,0.32279472,0.316862862,0.310952914,0.305007639,0.298985355,0.293039834,0.287198334,0.281402811,0.275612265,0.269799596,0.263756186,0.257427249,0.25107345,0.244768053,0.238601006,0.23237935,0.22597353,0.219398671,0.212675912,0.205887831,0.198985118,0.191919657,0.184545059,0.176835959,0.168948733,0.16090376,0.152715114,0.144341169,0.135733983,0.126712203,0.117361452,0.108009217,0.098339555,0.088123543,0.077525114,0.066460821,0.054629924,0.042038453,0.028720182,0.014430524,-0.000955649,-0.017312151,-0.035183505,-0.055259461,-0.07716111,-0.10211178,-0.132606234,-0.163798496,-0.25557011
-0.945791555,0.915280844,1.007370642,0.969796383,0.917409484,0.868090522,0.824730601,0.787063939,0.754153692,0.725374184,0.700067116,0.677503015,0.657308049,0.639143035,0.622692883,0.607624199,0.593793822,0.581084002,0.569268842,0.55823056,0.547913788,0.538228942,0.529095967,0.520481547,0.512298391,0.504404963,0.496825278,0.489554167,0.48241073,0.475380607,0.468626863,0.462039969,0.455492536,0.448913833,0.442273414,0.435669043,0.429047442,0.422346415,0.415380385,0.408002163,0.399925786,0.391529315,0.383729218,0.376289699,0.369096966,0.362199264,0.355545243,0.348957527,0.342531641,0.336414933,0.330402101,0.324409435,0.318495918,0.312641472,0.306809875,0.300951044,0.295028303,0.289177553,0.283419037,0.27768902,0.271959187,0.266218058,0.260264461,0.254045118,0.247804758,0.24160303,0.235505541,0.229344746,0.22300772,0.216517595,0.209889128,0.203175853,0.196343964,0.18936165,0.182086572,0.174494229,0.166735589,0.15881775,0.150732231,0.142460456,0.133964917,0.125067145,0.115838985,0.106571104,0.096980937,0.086863125,0.076358918,0.065393488,0.053709532,0.041287418,0.028128217,0.01402911,-0.00112936,-0.017267188,-0.03489286,-0.054641715,-0.076221859,-0.100844606,-0.13093061,-0.161460776,-0.252530814
-0.929445221,0.924220298,1.007658277,0.966490577,0.912326023,0.862024995,0.818131371,0.780162493,0.747092304,0.718238363,0.692915199,0.670383777,0.650238056,0.632140366,0.615777622,0.60079382,0.587053646,0.574449573,0.562738536,0.55180144,0.541590648,0.532013063,0.522985447,0.514464218,0.506367422,0.498571661,0.491091171,0.483914582,0.476866625,0.469931815,0.463266168,0.456762376,0.450295354,0.443804197,0.437257664,0.430729326,0.424169472,0.417526901,0.410617484,0.403296657,0.395281903,0.38695024,0.37921359,0.371839019,0.364714431,0.357882163,0.351294441,0.344794372,0.338455617,0.332394246,0.326442199,0.320527798,0.314689622,0.308907338,0.30314874,0.297371391,0.291543954,0.285783465,0.280102814,0.274432439,0.268757208,0.263081836,0.257213226,0.251099756,0.244969242,0.238867012,0.232833107,0.226726779,0.220452632,0.214042028,0.207502974,0.200858519,0.19409112,0.187186087,0.180005368,0.172525308,0.164890923,0.157095503,0.149107171,0.14093139,0.132541513,0.123761881,0.114649932,0.105458023,0.095938093,0.085909139,0.075489202,0.064612397,0.053066303,0.040804404,0.027793568,0.013874256,-0.001067343,-0.016999558,-0.034393999,-0.053830055,-0.075107382,-0.099426923,-0.129135202,-0.159039027,-0.249491859
-0.931131538,0.929530282,1.00720674,0.963413421,0.907880626,0.856791625,0.812459749,0.774233598,0.741021755,0.712095582,0.686749661,0.664239052,0.644127749,0.626080652,0.609787432,0.594870428,0.581202387,0.568686131,0.557061979,0.54620951,0.536088355,0.526602183,0.5176647,0.509221772,0.50119693,0.493485404,0.486091328,0.478996925,0.47203274,0.465182091,0.458593571,0.4521623,0.445765756,0.43935291,0.432891655,0.426430878,0.419924467,0.413332329,0.406472093,0.399202031,0.391243332,0.382971416,0.375292312,0.367976605,0.360914309,0.354141561,0.347614211,0.341196257,0.334939031,0.32892664,0.323029168,0.317187277,0.311418689,0.305702764,0.300011278,0.294309748,0.288572392,0.282896839,0.277288428,0.27167167,0.266044881,0.260429281,0.254640234,0.248627872,0.242602507,0.236594759,0.230618415,0.224560315,0.218343104,0.212006495,0.205551514,0.198969852,0.192260689,0.185426931,0.178334953,0.170961917,0.163446452,0.15576781,0.147870376,0.13978416,0.131493582,0.122825603,0.11382296,0.104699124,0.095240844,0.085291684,0.074946569,0.064148728,0.052731096,0.040619609,0.027746135,0.013995084,-0.000741801,-0.016482243,-0.033660892,-0.052800807,-0.073795575,-0.097837372,-0.127199847,-0.156518329,-0.246435527
-0.953888966,0.93077968,1.005972337,0.960633717,0.904182676,0.852515359,0.807844907,0.769405894,0.736067902,0.707067946,0.681688443,0.65918228,0.639086324,0.621068992,0.604823355,0.589951443,0.576334073,0.563884277,0.552326603,0.54153929,0.531488628,0.522075337,0.513210232,0.50482859,0.496859438,0.489216655,0.48189422,0.474867897,0.46797401,0.461194612,0.454670747,0.448300075,0.441962786,0.435617597,0.429231492,0.422828697,0.416366643,0.409816196,0.402997017,0.395770355,0.38786125,0.37964305,0.372014792,0.364751132,0.357744537,0.351024794,0.344551324,0.338208939,0.332026646,0.326056594,0.320207142,0.314431342,0.308725976,0.303070054,0.297439256,0.291807183,0.286153706,0.280556944,0.275014641,0.26944531,0.263860758,0.258298744,0.252583243,0.24666617,0.24074016,0.234821028,0.228896173,0.222880218,0.216713972,0.21044552,0.204068812,0.19754388,0.190886772,0.184118142,0.177108835,0.169836776,0.162433892,0.154865463,0.147052285,0.139048952,0.130850934,0.122287502,0.113386735,0.104323557,0.094919008,0.085040861,0.074761625,0.064033661,0.052734771,0.040763233,0.028015821,0.014420713,-0.000124938,-0.01568823,-0.032667511,-0.051530299,-0.072264334,-0.096054596,-0.125104381,-0.153883766,-0.243344097
-1.000755965,0.927537378,1.00391137,0.958220264,0.901341558,0.849321145,0.804416018,0.765808022,0.732356607,0.703277565,0.677849485,0.655326904,0.635222979,0.617210487,0.600986428,0.586134283,0.572542731,0.560134615,0.548619842,0.537875305,0.527873186,0.518511563,0.509698547,0.501359054,0.49342747,0.48583588,0.478568316,0.471594204,0.464755367,0.458032554,0.451559371,0.445236036,0.438945488,0.432655884,0.426333279,0.419977782,0.413550217,0.407032001,0.40024506,0.393053701,0.385186833,0.37701535,0.369430441,0.362211275,0.355253052,0.348579197,0.342152554,0.335878172,0.329763223,0.323828586,0.318020253,0.312303463,0.306654339,0.301051513,0.295474441,0.289904766,0.28432798,0.278803048,0.273320215,0.267791961,0.262243391,0.256728577,0.251080005,0.245251358,0.239417806,0.233580581,0.227701095,0.221721353,0.215600074,0.209393627,0.203088932,0.196614629,0.190003468,0.183293681,0.176360521,0.169182606,0.16188496,0.154419254,0.146683341,0.138755953,0.130643379,0.122176769,0.113369923,0.104360472,0.095002407,0.085186766,0.074964972,0.064298374,0.053108188,0.041265476,0.028632527,0.015180268,0.000811045,-0.014590501,-0.031387824,-0.049994859,-0.070491554,-0.094057237,-0.12282864,-0.151120418,-0.240199849
-1.074770994,0.919372262,1.000980145,0.956241864,0.899466658,0.847333932,0.802302254,0.763568621,0.730013729,0.700846546,0.675350729,0.652786364,0.632646911,0.614610238,0.598377692,0.583516369,0.56992239,0.557527744,0.546029129,0.535302076,0.525323746,0.515989896,0.507206149,0.498887544,0.49097355,0.483413543,0.476182087,0.469242549,0.462441744,0.455759095,0.449321117,0.443030517,0.436772904,0.430525396,0.424253119,0.417933131,0.411529405,0.405033242,0.39826903,0.391104138,0.383271257,0.375138523,0.367588669,0.360405709,0.353487791,0.346852103,0.34046467,0.33424971,0.328193525,0.322287093,0.316512634,0.310847109,0.305246635,0.299689444,0.294158601,0.288643564,0.283135302,0.277674421,0.272243911,0.266750223,0.261231333,0.255757133,0.250168277,0.244420143,0.23867105,0.232908176,0.227067889,0.221118584,0.215036246,0.208885343,0.202645938,0.196216126,0.189644879,0.182987508,0.176123518,0.169032126,0.161831374,0.154459974,0.146793984,0.138935351,0.130900727,0.122522596,0.11380119,0.10483902,0.09552086,0.0857595,0.075587216,0.064974049,0.053882206,0.042156537,0.029626153,0.016302869,0.002093944,-0.013162041,-0.029795802,-0.048170814,-0.068455131,-0.091823936,-0.120352461,-0.148213367,-0.236985065
-1.252684866,0.893521874,0.995044292,0.955859389,0.901006042,0.849556911,0.804729483,0.765982232,0.732324312,0.703008976,0.677354798,0.654639131,0.634350239,0.616172943,0.599813827,0.584831973,0.571128208,0.558639968,0.54705665,0.536252426,0.526205982,0.516811414,0.507972534,0.499598349,0.491631413,0.484031674,0.476768033,0.469800107,0.462975702,0.456273056,0.44981545,0.443506604,0.437233077,0.430978669,0.424707915,0.418381703,0.411965784,0.40545759,0.398683882,0.391514426,0.383684601,0.375559816,0.368015022,0.360838994,0.353932861,0.34730906,0.34093531,0.334747916,0.328718876,0.322818624,0.317055514,0.311414868,0.305837325,0.300300844,0.2947915,0.289304408,0.283834567,0.278410182,0.273008764,0.267530655,0.262023908,0.256571007,0.251017707,0.245320372,0.239625443,0.233909923,0.228092023,0.222158947,0.216099058,0.209983908,0.203788299,0.197386408,0.190839693,0.184216621,0.177399768,0.170368543,0.163234685,0.155928065,0.148309972,0.140499347,0.132520259,0.124203924,0.115541711,0.106614533,0.097325121,0.087599063,0.077460246,0.066885465,0.055863478,0.044220016,0.031760142,0.018524919,0.004425414,-0.010730897,-0.027253684,-0.045473674,-0.065618195,-0.088861623,-0.117241112,-0.144844676,-0.233470192
-1.595123074,0.839921361,0.984426795,0.957994807,0.907896169,0.858363626,0.814246139,0.775650822,0.741882298,0.712318164,0.686358264,0.663315046,0.642694417,0.624190861,0.607517437,0.59223853,0.578255073,0.565503813,0.553676338,0.542645461,0.532385928,0.522791101,0.51376402,0.505214194,0.497083884,0.489332254,0.481929006,0.474833932,0.467889049,0.461071696,0.454508548,0.448101766,0.441735812,0.43539746,0.429051253,0.422653448,0.416169308,0.409596165,0.402762838,0.395540282,0.387664665,0.379498986,0.371912129,0.364697204,0.357758193,0.351105365,0.344705658,0.338495566,0.332443836,0.326516103,0.320729808,0.315072943,0.309478321,0.303923857,0.298397703,0.292896918,0.287418044,0.281986971,0.276578735,0.27108744,0.265566507,0.260105608,0.254550331,0.248856819,0.243168097,0.237457561,0.231636911,0.225699304,0.219637189,0.213527523,0.207342577,0.200943878,0.194399023,0.18778297,0.180979357,0.173967135,0.166853037,0.159564972,0.151961203,0.144167195,0.136209488,0.127913803,0.119270544,0.110361606,0.101086358,0.091368282,0.081240666,0.070683796,0.05968894,0.0480747,0.035637467,0.022428094,0.0083597,-0.006766202,-0.023257531,-0.041441635,-0.061556488,-0.084780416,-0.113150548,-0.140762695,-0.229472019
